filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
broken_27.wav,0.39157378673553467,3576.099113108594,2484.7107999210934,5469.185133713942,0.2817645733173077,0.05288982763886452,0.17757415771484375,-143.1131591796875,35.56292724609375,-21.304025650024414,22.229658126831055,-19.783672332763672,31.184799194335938,34.62689208984375,0.16395233571529388,21.135013580322266,4.373489856719971,-6.912001609802246,10.4487943649292,-21.30709457397461,broken
broken_28.wav,0.3862999677658081,3575.5033456019805,2493.238084999609,5485.831956129808,0.27933819110576924,0.053895577788352966,0.17390921711921692,-143.3815460205078,34.633209228515625,-21.206098556518555,22.429052352905273,-19.645084381103516,31.260154724121094,35.098541259765625,0.836873471736908,21.323423385620117,4.38862419128418,-6.879849433898926,11.245528221130371,-20.637989044189453,broken
broken_29.wav,0.3482314646244049,3585.8770499971006,2476.115913816647,5414.4411057692305,0.2855731670673077,0.055907558649778366,0.1816546469926834,-141.8747100830078,34.7164306640625,-21.611099243164062,21.2152099609375,-18.874313354492188,33.809024810791016,35.198368072509766,-1.4502241611480713,20.663829803466797,3.7848312854766846,-5.666152477264404,8.974580764770508,-26.042667388916016,broken
broken_3.wav,0.38384392857551575,3602.8829890076136,2486.4413246851204,5518.297400841346,0.2827110877403846,0.05264047533273697,0.17527589201927185,-143.97250366210938,34.59598922729492,-21.133852005004883,21.127946853637695,-20.03645896911621,32.158267974853516,35.315460205078125,0.21253618597984314,20.647279739379883,3.4894471168518066,-6.722212314605713,10.478067398071289,-22.349594116210938,broken
broken_30.wav,0.39100614190101624,3583.645670829266,2466.683015112981,5383.714881310096,0.2888371394230769,0.05590822547674179,0.18233002722263336,-142.01808166503906,34.60795211791992,-22.22513198852539,21.41536521911621,-19.32808494567871,33.96818542480469,35.33898162841797,-1.6030150651931763,20.415441513061523,4.016906261444092,-5.258251190185547,9.463117599487305,-25.616287231445312,broken
broken_31.wav,0.3974696695804596,3601.481195852765,2469.705860292739,5423.0543870192305,0.2923189603365385,0.05551654472947121,0.1867671012878418,-142.3529815673828,34.41545867919922,-21.529285430908203,21.448368072509766,-19.390478134155273,34.145851135253906,35.83268356323242,-2.1599676609039307,20.060701370239258,3.8176589012145996,-5.831940650939941,9.192057609558105,-25.535547256469727,broken
broken_32.wav,0.3912680745124817,3591.1428965026503,2469.867859738533,5416.097506009615,0.2878718449519231,0.055832646787166595,0.17788854241371155,-142.00735473632812,34.71110153198242,-21.887041091918945,21.142864227294922,-19.52811050415039,34.06669235229492,34.97514724731445,-1.7220877408981323,20.73722267150879,4.071383476257324,-6.025010585784912,9.47124195098877,-25.329875946044922,broken
broken_33.wav,0.3919619023799896,3593.950842499779,2467.5528517277385,5408.560884915865,0.29078275240384616,0.056176722049713135,0.18088126182556152,-141.8119354248047,34.63230895996094,-21.552242279052734,21.278345108032227,-19.81510353088379,33.821388244628906,35.534339904785156,-1.6890672445297241,20.39948272705078,3.7048068046569824,-5.342156887054443,9.232683181762695,-25.801984786987305,broken
broken_34.wav,0.3957488238811493,3587.543438016667,2462.798371216141,5377.669020432692,0.28968224158653844,0.056208014488220215,0.18529795110225677,-141.58099365234375,34.74800109863281,-22.240705490112305,21.147192001342773,-19.743616104125977,33.819358825683594,35.08136749267578,-2.2736823558807373,20.96953773498535,4.228781223297119,-5.0984883308410645,9.430142402648926,-25.13917350769043,broken
broken_35.wav,0.3608582615852356,3593.1091839030155,2465.5903665962287,5401.60400390625,0.2902606670673077,0.056401655077934265,0.1849633753299713,-141.7384033203125,34.37868881225586,-21.87890625,21.595165252685547,-19.532350540161133,33.858848571777344,35.612545013427734,-1.4312916994094849,20.666929244995117,3.947343111038208,-5.783575534820557,9.318597793579102,-25.466718673706055,broken
broken_36.wav,0.39115288853645325,3579.9438632519305,2475.6604214215427,5397.2145432692305,0.28839768629807694,0.05613955482840538,0.18415090441703796,-141.8126983642578,34.787559509277344,-21.79746437072754,21.283349990844727,-18.804853439331055,33.9718017578125,34.72956085205078,-1.620749831199646,20.91392707824707,4.061514854431152,-5.7267913818359375,9.148580551147461,-25.970020294189453,broken
broken_37.wav,0.39154449105262756,3596.9626470588623,2466.168956861867,5392.825082632212,0.2910419170673077,0.056075215339660645,0.1799355149269104,-142.05117797851562,34.373722076416016,-21.80000877380371,21.579633712768555,-19.70379638671875,33.956016540527344,35.450584411621094,-1.601202130317688,20.681020736694336,3.9936654567718506,-5.569392204284668,8.994115829467773,-25.693452835083008,broken
broken_38.wav,0.3404947817325592,3585.730159760203,2477.949427561787,5428.189227764423,0.2829139122596154,0.05618012696504593,0.1870582401752472,-141.5631561279297,34.75775909423828,-21.59121322631836,21.344301223754883,-19.04627799987793,33.127044677734375,34.756744384765625,-1.0008925199508667,21.61265754699707,4.0113372802734375,-6.173151969909668,8.903045654296875,-25.924415588378906,broken
broken_39.wav,0.3830175995826721,3583.2445056410243,2474.896099925579,5419.327486478365,0.28580228365384613,0.055705949664115906,0.18083079159259796,-142.03082275390625,34.65932083129883,-21.79788589477539,21.43595314025879,-19.143312454223633,33.57300567626953,35.34006118774414,-1.1054037809371948,20.9228515625,4.087388515472412,-5.930196285247803,8.374616622924805,-25.98943519592285,broken
broken_4.wav,0.38415300846099854,3595.5315315465423,2486.750473560411,5499.580078125,0.2813589242788462,0.05279996991157532,0.1731308251619339,-143.3493194580078,35.0732421875,-21.14507293701172,21.513315200805664,-20.050212860107422,31.364547729492188,35.04411697387695,0.4200931787490845,21.14567756652832,3.9701640605926514,-7.006737232208252,10.219717979431152,-22.552759170532227,broken
broken_40.wav,0.34230780601501465,3581.2077252792283,2484.866209239969,5424.959247295673,0.2864070012019231,0.056488990783691406,0.1795342117547989,-141.64645385742188,34.99602508544922,-21.03670883178711,21.180105209350586,-18.908552169799805,33.2049560546875,34.5904541015625,-0.9715353846549988,21.55469512939453,4.135852336883545,-5.759806156158447,9.142559051513672,-25.942081451416016,broken
broken_41.wav,0.3787744641304016,3580.5100042186805,2485.5756679316596,5440.612229567308,0.2830040564903846,0.055846571922302246,0.1819206327199936,-141.421142578125,35.374595642089844,-21.005605697631836,21.396894454956055,-19.24072265625,32.557586669921875,34.47043228149414,-0.7076209783554077,21.70770263671875,4.052425861358643,-6.196849346160889,8.897780418395996,-25.657958984375,broken
broken_42.wav,0.3345150351524353,3582.472637128017,2488.8574795924637,5452.786771334135,0.2820274939903846,0.055956583470106125,0.179277241230011,-141.71334838867188,34.89828872680664,-20.94806480407715,21.646289825439453,-18.7960205078125,32.328792572021484,34.309967041015625,-0.4440457820892334,21.53975486755371,4.600263595581055,-6.382091522216797,9.125327110290527,-25.478294372558594,broken
broken_43.wav,0.33284613490104675,3579.0450540832003,2480.2033583364064,5428.768967848558,0.28416841947115384,0.05621420219540596,0.18317337334156036,-141.47377014160156,35.012733459472656,-21.080707550048828,21.959985733032227,-18.869691848754883,32.60981750488281,34.13328552246094,-0.7748398780822754,22.028282165527344,4.299679756164551,-6.495323657989502,9.090287208557129,-25.320507049560547,broken
broken_44.wav,0.34030354022979736,3587.1871632820803,2481.6835622337135,5440.198129507212,0.28778170072115383,0.05642622336745262,0.1834479719400406,-140.86505126953125,34.87946319580078,-21.231700897216797,21.450590133666992,-19.086576461791992,32.840858459472656,34.45812225341797,-1.0289721488952637,21.50707244873047,4.506422996520996,-6.077564716339111,8.86265754699707,-25.634584426879883,broken
broken_45.wav,0.33306899666786194,3583.331947835088,2476.811360594176,5425.953087439904,0.2859074519230769,0.05597100779414177,0.1845351606607437,-141.50502014160156,34.937896728515625,-21.331514358520508,21.685171127319336,-19.544092178344727,32.976654052734375,34.460262298583984,-0.6922016143798828,21.523460388183594,4.560598373413086,-6.320554256439209,9.241419792175293,-25.162208557128906,broken
broken_46.wav,0.340734601020813,3577.811793968234,2474.205544462925,5405.579364483173,0.2866023137019231,0.05652666836977005,0.18157744407653809,-140.92025756835938,34.977935791015625,-21.570011138916016,21.444181442260742,-19.613149642944336,32.79740905761719,34.4522705078125,-1.0921626091003418,21.293975830078125,4.47554349899292,-5.815858840942383,9.130759239196777,-25.00198745727539,broken
broken_47.wav,0.3897496461868286,3582.4066686435667,2473.938105845744,5411.956505408654,0.2877666766826923,0.05595986917614937,0.18461713194847107,-141.47311401367188,35.0579719543457,-22.170846939086914,20.64274787902832,-19.525327682495117,33.822418212890625,35.1411018371582,-1.7616504430770874,20.4930477142334,4.041379451751709,-5.508020401000977,9.05356216430664,-25.59210968017578,broken
broken_48.wav,0.33447566628456116,3581.3656479015017,2482.748679017102,5425.456167367788,0.28478440504807695,0.05596201866865158,0.18115457892417908,-141.6332244873047,35.08377456665039,-20.994823455810547,21.524383544921875,-19.277236938476562,32.84467315673828,34.865394592285156,-0.8942998051643372,21.00200653076172,3.865767240524292,-5.9211859703063965,9.136737823486328,-25.093358993530273,broken
broken_49.wav,0.3345149755477905,3589.2083748475384,2479.5391354281983,5440.032489483173,0.2857008713942308,0.056076131761074066,0.18399536609649658,-141.83993530273438,34.79582214355469,-21.282793045043945,21.443965911865234,-19.39965057373047,33.217247009277344,34.667991638183594,-0.7020843625068665,21.280656814575195,4.201489448547363,-6.2451934814453125,9.018111228942871,-25.58220672607422,broken
broken_5.wav,0.38195064663887024,3604.438276217416,2485.409134810504,5492.623197115385,0.28623046875,0.05277855321764946,0.17425039410591125,-143.26927185058594,34.73834991455078,-21.10491180419922,21.243839263916016,-20.47121810913086,30.869462966918945,34.8863525390625,0.16622108221054077,21.187061309814453,3.950268030166626,-6.805113792419434,10.360557556152344,-22.30584716796875,broken
broken_50.wav,0.38962382078170776,3586.8883878901665,2471.7033205548955,5410.465745192308,0.28622671274038464,0.05645347014069557,0.18326354026794434,-141.38340759277344,35.122798919677734,-21.046533584594727,21.651206970214844,-20.04107666015625,32.90152359008789,34.469200134277344,-1.4843486547470093,20.860885620117188,4.1799774169921875,-5.659677028656006,9.457083702087402,-25.194622039794922,broken
broken_51.wav,0.38071343302726746,3582.6667355377676,2474.8908971166165,5418.664926382212,0.28697791466346156,0.05567815899848938,0.18259255588054657,-141.667724609375,35.0224609375,-21.38288688659668,21.477903366088867,-19.824304580688477,33.24576187133789,35.4923095703125,-1.351509928703308,20.360708236694336,4.344943523406982,-5.836071491241455,8.840093612670898,-25.177536010742188,broken
broken_52.wav,0.3846379518508911,3589.52324957372,2476.1150712492204,5422.309006911058,0.2851337139423077,0.05581505224108696,0.18125173449516296,-142.2755126953125,35.006752014160156,-20.82451820373535,21.887989044189453,-19.554500579833984,32.87936782836914,35.12451171875,-1.3631172180175781,21.240711212158203,4.2938666343688965,-6.45265531539917,8.86215877532959,-25.472881317138672,broken
broken_53.wav,0.38327574729919434,3586.635777742833,2474.569461859747,5422.1433668870195,0.2844275841346154,0.0561663918197155,0.1817435324192047,-141.359130859375,34.41958236694336,-21.402381896972656,21.418041229248047,-19.39543342590332,33.34776306152344,35.4218864440918,-1.0734840631484985,20.618412017822266,4.182544708251953,-6.093358516693115,9.031288146972656,-25.301326751708984,broken
broken_54.wav,0.38468724489212036,3596.813234496632,2478.3168087811227,5438.541729266827,0.28818359375,0.056249845772981644,0.18096227943897247,-141.7556610107422,34.05244827270508,-21.3062686920166,21.545312881469727,-19.51674461364746,33.19512939453125,35.637454986572266,-0.6110706925392151,21.111034393310547,3.9593656063079834,-6.1152567863464355,8.936965942382812,-25.584754943847656,broken
broken_55.wav,0.34574437141418457,3588.156095262588,2467.406069790066,5399.036583533654,0.28736478365384616,0.05611289665102959,0.18236508965492249,-141.41880798339844,34.55854034423828,-21.53984832763672,21.810523986816406,-20.23370361328125,32.98530578613281,35.297393798828125,-0.7423352599143982,21.231714248657227,4.363545894622803,-5.195796012878418,9.170620918273926,-25.296585083007812,broken
broken_56.wav,0.38368287682533264,3592.0356146444674,2473.9323754629763,5432.992788461538,0.28848407451923075,0.05587562546133995,0.1845364272594452,-141.3196258544922,34.69718933105469,-21.04935646057129,21.64312171936035,-19.85659408569336,32.8352165222168,35.061737060546875,-1.0945700407028198,20.63573455810547,4.349147319793701,-6.038702964782715,9.280677795410156,-25.063570022583008,broken
broken_57.wav,0.39110660552978516,3587.435818381912,2461.9260372255426,5381.810021033654,0.29010667067307694,0.055949535220861435,0.1843297779560089,-141.72561645507812,34.82023239135742,-21.691974639892578,21.39495849609375,-20.6304874420166,33.16518783569336,35.4871826171875,-1.2684415578842163,20.849485397338867,4.111626625061035,-5.541074275970459,9.378840446472168,-25.20964813232422,broken
broken_58.wav,0.35457277297973633,3580.134351876393,2473.141458683251,5411.3767653245195,0.2846980168269231,0.05597013607621193,0.18311841785907745,-142.07693481445312,34.66554641723633,-22.23491859436035,21.098976135253906,-19.239213943481445,33.77028274536133,35.34809112548828,-1.5449647903442383,20.692832946777344,4.169301509857178,-5.229766368865967,9.202849388122559,-26.088499069213867,broken
broken_59.wav,0.3919275403022766,3594.714045131854,2466.7348841236617,5410.962665264423,0.28980994591346154,0.055913105607032776,0.1834939569234848,-142.04159545898438,34.90177536010742,-21.3768367767334,21.258556365966797,-20.117082595825195,33.7760009765625,35.11236572265625,-1.3356494903564453,20.847145080566406,4.230832099914551,-5.625331401824951,9.747400283813477,-25.393239974975586,broken
broken_6.wav,0.3872533142566681,3600.007383947695,2481.8365109355204,5479.289175180288,0.2870905949519231,0.05293826386332512,0.1772596836090088,-143.27969360351562,35.086029052734375,-21.042627334594727,21.42776870727539,-20.550474166870117,31.25311279296875,34.844051361083984,-0.01857946813106537,21.276878356933594,4.102673053741455,-6.588789939880371,10.495767593383789,-22.657880783081055,broken
broken_60.wav,0.3880791962146759,3588.371413734556,2471.222208800362,5418.664926382212,0.288623046875,0.0556214340031147,0.1800375133752823,-141.96246337890625,34.70474624633789,-21.194482803344727,21.547534942626953,-20.314712524414062,33.22574996948242,35.43886947631836,-1.0645010471343994,20.739694595336914,4.5265212059021,-5.240345478057861,9.252784729003906,-25.18488121032715,broken
broken_61.wav,0.38713333010673523,3587.759814776556,2467.835044359542,5403.591684194712,0.2896221454326923,0.05540325492620468,0.18183785676956177,-141.970947265625,34.79607009887695,-21.559791564941406,21.8690128326416,-20.151878356933594,32.93459701538086,35.481117248535156,-1.041614294052124,20.525522232055664,4.258021831512451,-5.878501892089844,9.106989860534668,-24.884122848510742,broken
broken_62.wav,0.3905019164085388,3595.5893077235983,2475.6061713539575,5436.719689002404,0.2896071213942308,0.05562620609998703,0.1845986545085907,-141.79273986816406,34.53087615966797,-21.28385353088379,21.31900978088379,-19.69001007080078,33.17145538330078,35.311161041259766,-1.393648624420166,20.7012996673584,4.334084987640381,-6.048172473907471,9.185293197631836,-25.471742630004883,broken
broken_63.wav,0.3857990801334381,3583.279519495629,2473.906810846829,5395.723783052885,0.28712439903846154,0.055513691157102585,0.18294692039489746,-142.35562133789062,35.25572204589844,-21.12037467956543,21.560482025146484,-19.93462371826172,33.17609786987305,35.457881927490234,-1.5071535110473633,20.933883666992188,4.271571636199951,-5.705128192901611,9.597475051879883,-25.020334243774414,broken
broken_64.wav,0.3884706199169159,3596.1362345109346,2475.43771116035,5448.8942307692305,0.28858924278846154,0.055581871420145035,0.18334223330020905,-141.86830139160156,34.67781066894531,-21.030548095703125,21.35264015197754,-20.17146110534668,33.28266143798828,35.1310920715332,-1.356661081314087,20.69246482849121,4.238033294677734,-6.266213417053223,9.431445121765137,-24.77783966064453,broken
broken_65.wav,0.38869136571884155,3594.8097259803562,2469.793787457427,5424.2966871995195,0.28731219951923076,0.05576257035136223,0.18420930206775665,-142.0863037109375,34.60084915161133,-21.380762100219727,21.277156829833984,-20.21861457824707,33.637027740478516,35.8321647644043,-1.2348076105117798,20.730588912963867,4.15364408493042,-6.297278881072998,9.326817512512207,-25.150379180908203,broken
broken_66.wav,0.3870614767074585,3599.357883989257,2472.7190845003206,5439.535569411058,0.2900165264423077,0.05540582537651062,0.18145406246185303,-141.51199340820312,34.65619659423828,-21.190853118896484,21.361186981201172,-20.306093215942383,32.76436233520508,35.39421463012695,-1.178408145904541,20.57464599609375,4.294782638549805,-5.500030994415283,9.37501335144043,-25.210798263549805,broken
broken_67.wav,0.3915535807609558,3596.0721711396122,2467.178615242816,5418.664926382212,0.2894681490384615,0.055617909878492355,0.18403001129627228,-141.7980194091797,34.600013732910156,-20.959030151367188,21.85636329650879,-20.709897994995117,32.69001007080078,35.17875671386719,-0.9819545745849609,20.816843032836914,4.188660144805908,-5.612626075744629,9.322684288024902,-24.601516723632812,broken
broken_68.wav,0.3887811601161957,3603.143444775197,2475.130423125536,5456.099571814904,0.2876727764423077,0.055491894483566284,0.17929400503635406,-142.26441955566406,34.48598861694336,-20.974760055541992,21.162511825561523,-20.196613311767578,33.40972900390625,35.29436492919922,-1.1259571313858032,20.843048095703125,3.9520657062530518,-6.403599262237549,9.468510627746582,-24.559186935424805,broken
broken_69.wav,0.3497980833053589,3579.371362386246,2475.111495244937,5397.2145432692305,0.28941932091346156,0.055918049067258835,0.1792399287223816,-142.11424255371094,34.97782516479492,-22.017772674560547,21.25306510925293,-18.685523986816406,34.08562088012695,35.70522689819336,-1.4646387100219727,20.578447341918945,3.6296865940093994,-5.9836602210998535,8.917644500732422,-25.96712875366211,broken
broken_7.wav,0.3875258266925812,3596.96461204407,2483.8686954770847,5502.064678485577,0.28402193509615387,0.05305865779519081,0.1779613196849823,-142.72096252441406,35.006595611572266,-21.385772705078125,21.39376449584961,-20.52472496032715,31.14837646484375,35.04048156738281,0.17844200134277344,20.89385986328125,4.5148797035217285,-6.42580509185791,10.312637329101562,-22.78570556640625,broken
broken_70.wav,0.38579699397087097,3595.845404647383,2471.974038470711,5412.867525540865,0.2866398737980769,0.055142659693956375,0.18290698528289795,-142.3555450439453,34.71024703979492,-21.119354248046875,21.758262634277344,-19.907440185546875,32.679588317871094,35.579410552978516,-1.4367058277130127,20.637935638427734,3.921982526779175,-5.937524318695068,9.061748504638672,-24.96363639831543,broken
broken_71.wav,0.38509994745254517,3591.974028078878,2476.4900564830286,5455.105731670673,0.28579852764423075,0.055126797407865524,0.1856689453125,-142.03233337402344,34.80131530761719,-21.2558650970459,21.318498611450195,-20.326377868652344,32.82554244995117,35.47580337524414,-0.9185436367988586,20.47948455810547,4.305764675140381,-5.927152156829834,9.52835750579834,-24.315723419189453,broken
broken_72.wav,0.38535550236701965,3594.970821006523,2481.963928282112,5450.384990985577,0.28600135216346156,0.055029239505529404,0.18456578254699707,-142.09939575195312,34.84737777709961,-21.131193161010742,21.094295501708984,-19.59168815612793,32.98270034790039,35.32686233520508,-1.421946406364441,20.913137435913086,4.036168575286865,-6.166855335235596,9.736006736755371,-24.79839515686035,broken
broken_73.wav,0.37874263525009155,3591.9779019785683,2482.8685414794454,5465.126953125,0.28241060697115383,0.05464540421962738,0.17782454192638397,-142.92742919921875,34.527076721191406,-21.284563064575195,21.034160614013672,-20.101472854614258,32.57122039794922,35.777706146240234,-0.5035605430603027,20.846416473388672,4.365511417388916,-5.928436279296875,9.5385103225708,-25.19894790649414,broken
broken_74.wav,0.38883522152900696,3588.1749517212183,2475.9067166162104,5438.624549278846,0.2849571814903846,0.05511721968650818,0.17928986251354218,-142.16552734375,34.83155059814453,-21.013683319091797,21.82380485534668,-19.65772247314453,32.627681732177734,35.03729248046875,-1.2712327241897583,21.08804702758789,4.190548419952393,-6.299111843109131,9.533178329467773,-24.70686912536621,broken
broken_75.wav,0.3831093907356262,3587.2006819340077,2475.63112660735,5423.385667067308,0.28649714543269234,0.05519375577569008,0.1780705451965332,-142.5580291748047,34.94979476928711,-21.227941513061523,21.693872451782227,-20.07602310180664,32.86183166503906,35.632930755615234,-1.0854321718215942,20.832275390625,4.330716609954834,-6.372171401977539,9.303815841674805,-24.503000259399414,broken
broken_76.wav,0.3862777352333069,3594.3015307524715,2479.969676867945,5447.155010516827,0.28525390625,0.054953817278146744,0.18107545375823975,-142.0721435546875,34.7316780090332,-21.07938003540039,21.255294799804688,-20.318052291870117,32.56369400024414,35.39512252807617,-0.8314568996429443,20.605051040649414,4.580345630645752,-5.928640365600586,9.385265350341797,-24.932098388671875,broken
broken_77.wav,0.38406121730804443,3586.5497349612956,2475.5717864853204,5434.400728665865,0.28479191706730766,0.05508344620466232,0.17971813678741455,-142.66650390625,34.8889045715332,-21.12246322631836,21.44293975830078,-20.152332305908203,32.93409729003906,35.545257568359375,-0.9520949125289917,21.047807693481445,4.367252349853516,-6.313961982727051,9.450784683227539,-24.289960861206055,broken
broken_78.wav,0.3843595087528229,3594.4177907044573,2478.989647223433,5448.231670673077,0.28514873798076923,0.05484103038907051,0.18066518008708954,-142.3265380859375,35.009735107421875,-21.01141357421875,21.36164093017578,-20.23752212524414,32.84089660644531,35.41875076293945,-0.7023277878761292,20.91400146484375,4.102541923522949,-6.28089714050293,9.983275413513184,-24.67339324951172,broken
broken_79.wav,0.3814190924167633,3586.3700482415734,2478.8165385325574,5450.1365309495195,0.2839618389423077,0.054444774985313416,0.17632842063903809,-142.73768615722656,35.02802658081055,-21.240245819091797,21.23465347290039,-20.08387565612793,32.809329986572266,35.53159713745117,-1.1782106161117554,20.542240142822266,3.989792585372925,-6.036320209503174,9.74882698059082,-24.406007766723633,broken
broken_8.wav,0.38510289788246155,3595.583524422332,2479.2351866294102,5473.574594350962,0.2863807091346154,0.05308111384510994,0.17265929281711578,-143.37330627441406,34.772274017333984,-21.828914642333984,21.197437286376953,-20.15848159790039,31.998065948486328,34.889190673828125,0.056172482669353485,21.06273651123047,4.068890571594238,-6.657918453216553,10.898102760314941,-22.424331665039062,broken
broken_80.wav,0.3498559296131134,3580.316318645701,2471.5366438753354,5395.0612229567305,0.28562950721153846,0.056227266788482666,0.18218927085399628,-141.81192016601562,35.06492233276367,-21.565309524536133,21.63033676147461,-19.203516006469727,33.68500518798828,35.29616928100586,-1.435712218284607,20.798568725585938,4.029695987701416,-6.188201427459717,8.732483863830566,-25.484434127807617,broken
broken_81.wav,0.38486751914024353,3590.717399945299,2477.029060063439,5450.302170973558,0.2844275841346154,0.05461551249027252,0.17939679324626923,-142.594482421875,34.62068557739258,-21.220582962036133,21.566009521484375,-20.182886123657227,32.39529037475586,35.229469299316406,-0.4957135021686554,20.621734619140625,4.455654621124268,-6.103880405426025,9.693538665771484,-24.51709747314453,broken
broken_82.wav,0.38268545269966125,3589.5339124226102,2481.446650073689,5450.716271033654,0.2853553185096154,0.054611917585134506,0.17600393295288086,-142.67349243164062,35.129638671875,-21.04779624938965,21.03685760498047,-20.100217819213867,32.65814971923828,35.342308044433594,-0.832487940788269,21.006805419921875,4.204003810882568,-6.1929612159729,9.581443786621094,-24.327617645263672,broken
broken_83.wav,0.3827492594718933,3586.824677709607,2484.939419060742,5445.415790264423,0.28433743990384613,0.05443096160888672,0.18033148348331451,-142.71527099609375,35.18098831176758,-20.983875274658203,20.80745506286621,-19.887449264526367,32.81352233886719,35.78856658935547,-0.8084186315536499,20.70786476135254,3.8372178077697754,-6.353522300720215,9.9747896194458,-24.51310920715332,broken
broken_84.wav,0.3799276351928711,3588.8439563504207,2483.243686485003,5459.74365234375,0.2836200420673077,0.054440297186374664,0.1768971085548401,-142.69667053222656,35.1971435546875,-20.845653533935547,20.722013473510742,-20.494035720825195,32.57476043701172,35.5931282043457,-0.8097010850906372,20.78401756286621,4.343470096588135,-6.100948333740234,9.984493255615234,-24.16115951538086,broken
broken_85.wav,0.3802436888217926,3593.629474716005,2481.682708336703,5461.731332632212,0.2827373798076923,0.054363712668418884,0.18006382882595062,-143.1527099609375,34.77377700805664,-20.69428825378418,21.671049118041992,-20.033849716186523,32.565826416015625,35.21532440185547,-0.5487567186355591,20.929243087768555,4.440639019012451,-6.67167329788208,9.640871047973633,-24.359493255615234,broken
broken_86.wav,0.38003918528556824,3591.815991798244,2482.112183603949,5463.884652944712,0.28427734375,0.05444125458598137,0.1777409464120865,-142.5098876953125,34.73561477661133,-21.105571746826172,21.30229949951172,-19.840126037597656,32.55632400512695,35.705116271972656,-0.6768195629119873,20.75690460205078,4.160994529724121,-6.398825168609619,9.603790283203125,-24.103307723999023,broken
broken_87.wav,0.38502237200737,3599.6780258700337,2480.8823923304353,5485.997596153846,0.28551682692307695,0.054621558636426926,0.17829863727092743,-142.20819091796875,34.81795120239258,-20.89621353149414,21.136873245239258,-20.604454040527344,32.5238151550293,35.3838996887207,-0.7669012546539307,20.812349319458008,4.518227577209473,-6.535860538482666,9.821756362915039,-24.179702758789062,broken
broken_88.wav,0.38438764214515686,3598.4236293668614,2480.3702661758807,5464.795673076923,0.2843449519230769,0.05457068234682083,0.17907579243183136,-142.70849609375,34.7545280456543,-20.855321884155273,21.274150848388672,-20.261655807495117,32.516475677490234,35.416107177734375,-0.9994204044342041,20.810596466064453,4.056166648864746,-5.995065689086914,10.000641822814941,-24.212331771850586,broken
broken_89.wav,0.3809281587600708,3594.4010609171855,2481.938386531239,5457.755972055288,0.2856745793269231,0.0542420819401741,0.1763642281293869,-142.4474639892578,35.06039810180664,-20.942481994628906,21.046518325805664,-20.176288604736328,32.454097747802734,35.39949417114258,-0.48212486505508423,20.93756103515625,3.523150682449341,-6.4482526779174805,10.04066276550293,-24.222869873046875,broken
broken_9.wav,0.38877928256988525,3603.4628083390166,2485.9600437208114,5504.8805588942305,0.28333458533653844,0.0532606840133667,0.17497265338897705,-142.85308837890625,34.20866775512695,-21.065340042114258,21.479639053344727,-20.10647201538086,31.665294647216797,35.34907531738281,-0.03592114895582199,20.400815963745117,3.8000755310058594,-6.302399158477783,10.61111831665039,-22.42413330078125,broken
broken_90.wav,0.3836537003517151,3589.276967164052,2481.349056916073,5469.267953725962,0.2846642127403846,0.05399028956890106,0.17497703433036804,-142.88343811035156,35.01823806762695,-21.228551864624023,21.361793518066406,-20.039794921875,32.71715545654297,35.68263626098633,-0.5082041621208191,20.26956558227539,4.159857749938965,-6.2976975440979,9.898272514343262,-24.453624725341797,broken
broken_91.wav,0.3469460606575012,3589.4019017037426,2479.9563064853064,5418.333646334135,0.28882587139423077,0.05595730245113373,0.18050789833068848,-142.2947998046875,34.369937896728516,-21.872581481933594,21.31960678100586,-18.47016143798828,33.56071472167969,35.26954650878906,-0.9708746075630188,21.248464584350586,4.2005414962768555,-5.9360198974609375,8.871543884277344,-26.33777618408203,broken
broken_92.wav,0.38377177715301514,3597.185408441666,2485.913485357417,5484.5896559495195,0.28353740985576925,0.05415813624858856,0.17824026942253113,-142.91201782226562,34.5959358215332,-20.97869873046875,21.17384910583496,-19.934961318969727,32.6724739074707,35.69328689575195,-0.7259047627449036,20.98193359375,4.012373447418213,-6.573493003845215,9.668723106384277,-23.57921028137207,broken
broken_93.wav,0.38204994797706604,3582.882231062995,2481.0022733815863,5452.2898512620195,0.28258713942307695,0.05417170748114586,0.17961913347244263,-142.99810791015625,35.30137634277344,-21.042003631591797,21.507104873657227,-19.922334671020508,32.65851974487305,35.2882080078125,-0.8596678376197815,20.951702117919922,3.944577217102051,-6.600817680358887,9.71436882019043,-23.89130401611328,broken
broken_94.wav,0.3782253563404083,3590.5360567276166,2485.4233040331433,5472.497934194712,0.2844200721153846,0.05384058505296707,0.1739460974931717,-143.16387939453125,35.116939544677734,-21.034912109375,21.718156814575195,-20.043731689453125,31.793407440185547,35.47267150878906,-0.23838551342487335,20.509855270385742,4.258378505706787,-6.461902618408203,9.987619400024414,-24.04779052734375,broken
