filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
heavyload_atmo_high_15.wav,0.19022296369075775,1091.0692026062538,1977.610241629362,1741.704852764423,0.03944936899038461,0.27617383003234863,0.6794808506965637,-137.70126342773438,134.97705078125,34.83256530761719,31.92654037475586,5.57195520401001,-19.191652297973633,-11.103410720825195,-12.205059051513672,4.511081695556641,8.956866264343262,18.058876037597656,21.59031867980957,-5.027251243591309,heavyload
heavyload_atmo_high_16.wav,0.203336700797081,1111.7826529764973,1988.9676239223704,1756.9437349759614,0.03789813701923077,0.27724650502204895,0.6694711446762085,-135.1171417236328,135.5858612060547,29.67423439025879,24.98432159423828,4.83750057220459,-17.429758071899414,-11.590805053710938,-12.978469848632812,4.555301189422607,10.046611785888672,18.411211013793945,20.255138397216797,-4.747921943664551,heavyload
heavyload_atmo_high_17.wav,0.19367772340774536,1129.3580118255863,2016.051201064154,1889.0416541466345,0.03893855168269231,0.27750661969184875,0.6489733457565308,-135.58505249023438,132.96958923339844,31.227012634277344,28.013818740844727,4.694280624389648,-15.302701950073242,-9.242142677307129,-12.69832706451416,3.635982036590576,11.371566772460938,18.831558227539062,21.743547439575195,-5.003721237182617,heavyload
heavyload_atmo_high_18.wav,0.30700919032096863,1186.2826581345525,2003.7521605327274,2177.420935997596,0.032557091346153845,0.4407076835632324,0.7941998839378357,-76.77058410644531,136.04847717285156,20.91680908203125,26.24109649658203,9.052261352539062,-5.61011266708374,-5.215335369110107,-7.185849189758301,4.177398681640625,10.36170768737793,14.751245498657227,17.730051040649414,-1.3650343418121338,heavyload
heavyload_atmo_high_19.wav,0.2759484648704529,1155.921274917093,1988.5962230413454,2010.6214317908655,0.034427584134615385,0.3784831464290619,0.7511512041091919,-95.33650970458984,136.8900146484375,26.80409049987793,25.91684913635254,2.5724964141845703,-11.351451873779297,-5.9683661460876465,-9.444112777709961,3.93750262260437,13.29181957244873,15.539541244506836,18.850282669067383,-2.629711627960205,heavyload
heavyload_atmo_high_2.wav,0.29465919733047485,1093.342907834161,1961.0602470845333,1839.266826923077,0.029266826923076923,0.40639054775238037,0.7699485421180725,-92.45816040039062,139.4088134765625,24.99239158630371,23.230926513671875,6.965658664703369,-5.2140607833862305,-4.897796154022217,-6.141775131225586,5.915943145751953,12.178701400756836,16.069080352783203,17.631223678588867,-1.8902015686035156,heavyload
heavyload_atmo_high_20.wav,0.2777835726737976,1180.0009591486555,2005.326806627249,2138.164250300481,0.034743088942307696,0.38713303208351135,0.7769555449485779,-89.1028060913086,134.80735778808594,24.410737991333008,25.151351928710938,3.576430082321167,-10.815210342407227,-7.753283500671387,-8.949665069580078,4.104518413543701,13.280953407287598,13.718472480773926,18.08099365234375,-1.9628868103027344,heavyload
heavyload_atmo_high_21.wav,0.30056896805763245,1111.298375046786,1923.188462154566,1920.0991586538462,0.034010667067307696,0.42716681957244873,0.808078944683075,-82.4897232055664,139.26438903808594,22.300403594970703,25.627933502197266,2.54354190826416,-7.353933811187744,-4.801093578338623,-7.4074931144714355,7.66515588760376,14.760926246643066,14.498202323913574,19.584196090698242,-0.11643406748771667,heavyload
heavyload_atmo_high_22.wav,0.20276117324829102,1161.9599024184406,2014.2340720956638,1998.612530048077,0.038585486778846156,0.276479035615921,0.6483902931213379,-126.9967269897461,133.7766876220703,29.00860595703125,24.89948844909668,0.1961037814617157,-16.060701370239258,-10.025442123413086,-12.78892993927002,4.488394737243652,15.02223014831543,18.41268539428711,20.954662322998047,-3.051532506942749,heavyload
heavyload_atmo_high_23.wav,0.19704605638980865,1135.107234400937,2054.4714130906755,1912.479717548077,0.03537409855769231,0.2625802159309387,0.6123067736625671,-138.93313598632812,131.378662109375,31.725292205810547,27.10637855529785,6.467411994934082,-11.95301342010498,-8.081387519836426,-12.418661117553711,3.981679677963257,13.034845352172852,19.429548263549805,21.366668701171875,-3.6828091144561768,heavyload
heavyload_atmo_high_24.wav,0.19040806591510773,1168.9158100888483,2083.9134525036457,2066.193659855769,0.035584435096153846,0.26108285784721375,0.612114429473877,-141.16908264160156,128.3775634765625,32.0955924987793,28.217153549194336,4.140069961547852,-14.030119895935059,-9.122771263122559,-12.229170799255371,3.7233543395996094,12.927391052246094,19.568668365478516,21.02584457397461,-3.8083221912384033,heavyload
heavyload_atmo_high_25.wav,0.2594238817691803,1202.2670468063088,2057.4436047631452,2191.334698016827,0.033458533653846156,0.3735453486442566,0.7361320853233337,-90.9178237915039,133.0169219970703,25.166297912597656,24.713863372802734,4.5664801597595215,-7.511563777923584,-5.062435626983643,-6.5393853187561035,6.969552040100098,13.668488502502441,15.63332748413086,18.221933364868164,-1.9355676174163818,heavyload
heavyload_atmo_high_26.wav,0.2024529129266739,1126.822215854972,2041.4695933588619,1857.4872295673076,0.03525766225961539,0.26182326674461365,0.6065940260887146,-137.11097717285156,132.49688720703125,32.147361755371094,26.855215072631836,6.227580547332764,-11.89614486694336,-9.83401870727539,-12.403596878051758,4.023370742797852,12.330657005310059,19.61172103881836,20.84023094177246,-3.7686922550201416,heavyload
heavyload_atmo_high_27.wav,0.224332794547081,1089.0318467002367,1951.050101350051,1628.9039963942307,0.03730093149038462,0.27432486414909363,0.6660250425338745,-129.70188903808594,139.77001953125,31.87343406677246,23.245595932006836,-0.9367355108261108,-16.471067428588867,-8.743758201599121,-12.760696411132812,4.713331699371338,11.463645935058594,16.19084930419922,19.30800437927246,-4.033322811126709,heavyload
heavyload_atmo_high_28.wav,0.21255448460578918,1088.7356287685814,1903.3753244195461,1563.4761868990386,0.04009540264423077,0.28890955448150635,0.6831746101379395,-122.78929138183594,142.95126342773438,26.356979370117188,17.7086124420166,-4.09656286239624,-17.757478713989258,-8.002301216125488,-11.654362678527832,5.364661693572998,11.251855850219727,16.627450942993164,19.891672134399414,-2.8096282482147217,heavyload
heavyload_atmo_high_29.wav,0.20273922383785248,1127.0385914343753,2021.7617701190586,1865.7692307692307,0.03671875,0.25880712270736694,0.6067737936973572,-136.36573791503906,135.50460815429688,33.9241943359375,28.147754669189453,3.0590851306915283,-15.908330917358398,-7.255825519561768,-11.02167797088623,4.164920330047607,10.526498794555664,19.648006439208984,20.863306045532227,-6.307509422302246,heavyload
heavyload_atmo_high_3.wav,0.3024785816669464,1043.0884844805646,1907.6790267371514,1627.7445162259614,0.03172325721153846,0.3844398558139801,0.7674844861030579,-98.58204650878906,141.32595825195312,28.39574432373047,24.837060928344727,4.198384761810303,-7.933099746704102,-6.893325328826904,-8.456756591796875,6.275294303894043,13.592277526855469,16.434419631958008,19.630401611328125,-2.507131338119507,heavyload
heavyload_atmo_high_30.wav,0.28018462657928467,1156.4735796655393,1990.5081699918642,1995.05126953125,0.033263221153846154,0.3968792259693146,0.7548280954360962,-94.04546356201172,137.47848510742188,25.68174171447754,24.290756225585938,3.833322286605835,-10.123559951782227,-5.395181179046631,-6.2736992835998535,4.288211345672607,9.574472427368164,15.673012733459473,18.42686653137207,-3.093071460723877,heavyload
heavyload_atmo_high_31.wav,0.1966933012008667,1094.2888542771286,1970.2348444124143,1686.1326246995193,0.039716045673076926,0.2886567711830139,0.6718909740447998,-133.95272827148438,137.05813598632812,30.734800338745117,24.0401668548584,4.984591484069824,-16.098371505737305,-10.705765724182129,-11.280779838562012,3.9514663219451904,8.870370864868164,18.12602424621582,22.298444747924805,-4.467692852020264,heavyload
heavyload_atmo_high_32.wav,0.17274929583072662,1162.4150799089746,2075.66958614273,2048.6358173076924,0.040305739182692306,0.25525012612342834,0.6125178337097168,-145.25369262695312,127.2987060546875,30.45917320251465,28.91661262512207,7.6169209480285645,-15.322647094726562,-10.676470756530762,-11.69884967803955,5.744792461395264,11.092514038085938,20.515979766845703,23.003196716308594,-4.148974418640137,heavyload
heavyload_atmo_high_33.wav,0.16846299171447754,1155.8878414923754,2094.083217783908,2002.256610576923,0.039438100961538464,0.256082683801651,0.5913800597190857,-150.42724609375,127.12154388427734,34.716712951660156,29.22110366821289,7.092233180999756,-16.281478881835938,-8.970986366271973,-9.653050422668457,3.9842612743377686,8.158092498779297,21.00129508972168,23.42415428161621,-4.974490642547607,heavyload
heavyload_atmo_high_34.wav,0.19848187267780304,1114.0982361973927,1976.60102317098,1772.513897235577,0.04000901442307692,0.2749383747577667,0.6717067360877991,-131.51638793945312,136.89816284179688,30.948688507080078,26.51080322265625,3.261683225631714,-16.547019958496094,-8.257493019104004,-12.679683685302734,4.178963661193848,11.997742652893066,18.189687728881836,19.812541961669922,-7.6006855964660645,heavyload
heavyload_atmo_high_35.wav,0.23989447951316833,1158.3768084719984,2016.6946578314912,2086.898662860577,0.03615910456730769,0.3748638331890106,0.7296966910362244,-109.88115692138672,131.52223205566406,26.020200729370117,28.526611328125,8.547564506530762,-10.166295051574707,-6.223368167877197,-7.888644695281982,4.5912017822265625,9.90745735168457,17.091567993164062,20.385478973388672,-3.4950063228607178,heavyload
heavyload_atmo_high_36.wav,0.28531399369239807,1130.8400794310687,1996.6229148673647,2070.6659405048076,0.031659405048076926,0.42907217144966125,0.7604548335075378,-91.03175354003906,134.97494506835938,22.99915885925293,27.74165916442871,12.118233680725098,-4.860928535461426,-6.087362766265869,-5.7536468505859375,4.943421840667725,10.813465118408203,14.923593521118164,17.7982177734375,-1.7251583337783813,heavyload
heavyload_atmo_high_37.wav,0.20416921377182007,1130.498622790659,1965.2357352527536,1913.1422776442307,0.04063626802884615,0.2795429527759552,0.656684160232544,-124.89335632324219,135.87705993652344,26.61534309387207,27.718204498291016,3.3838932514190674,-17.539960861206055,-12.004334449768066,-14.968639373779297,4.695788860321045,11.993929862976074,16.838621139526367,21.274185180664062,-4.727766513824463,heavyload
heavyload_atmo_high_38.wav,0.17698439955711365,1127.670140554406,2014.8627096671669,1839.680926983173,0.04172926682692308,0.26645001769065857,0.6219034194946289,-137.882568359375,133.5055389404297,31.053720474243164,27.758874893188477,8.264483451843262,-16.131685256958008,-13.215665817260742,-14.496020317077637,3.6277031898498535,9.933124542236328,19.667490005493164,22.93273162841797,-5.865880489349365,heavyload
heavyload_atmo_high_39.wav,0.18595215678215027,1186.9663663982083,2013.3314419693995,2032.9000150240386,0.04371995192307692,0.2737120985984802,0.6709964275360107,-124.40380859375,134.3264923095703,26.69065284729004,23.721525192260742,2.345839262008667,-14.546425819396973,-10.104730606079102,-13.837869644165039,3.070591449737549,11.821857452392578,16.862680435180664,20.545196533203125,-3.8752009868621826,heavyload
heavyload_atmo_high_4.wav,0.24976634979248047,1028.6513241487614,1872.3434865556285,1398.0018028846155,0.037575120192307694,0.2939971387386322,0.6968779563903809,-123.13291931152344,144.13226318359375,32.709068298339844,22.815723419189453,-0.4052336513996124,-16.49650764465332,-10.306268692016602,-9.830833435058594,6.666269302368164,12.453519821166992,17.651254653930664,20.069005966186523,-4.189128398895264,heavyload
heavyload_atmo_high_40.wav,0.19238512217998505,1130.635272889665,1981.0352944662357,1855.5823692908655,0.04075270432692308,0.2721860110759735,0.6666226983070374,-127.93590545654297,137.10305786132812,26.87825584411621,23.74186134338379,4.970070838928223,-14.43924331665039,-11.141456604003906,-14.822797775268555,4.239844799041748,12.018488883972168,17.616989135742188,22.72628402709961,-4.6179351806640625,heavyload
heavyload_atmo_high_41.wav,0.19949696958065033,1122.632935440307,1883.8443186382651,1847.7972881610576,0.04421950120192308,0.3049412667751312,0.742180347442627,-108.73286437988281,141.93551635742188,20.893430709838867,22.216812133789062,-1.5205482244491577,-18.34650993347168,-8.557696342468262,-11.983856201171875,3.9140102863311768,12.474177360534668,12.815760612487793,19.887523651123047,-5.060901165008545,heavyload
heavyload_atmo_high_42.wav,0.23953872919082642,1111.2348459022705,1941.4797369437708,1802.4119215745193,0.037131911057692306,0.3581351339817047,0.7315239310264587,-103.15336608886719,141.39059448242188,26.16990852355957,23.037673950195312,4.854146480560303,-10.219011306762695,-6.532177925109863,-11.134961128234863,3.0748021602630615,10.498326301574707,15.17579174041748,18.55810546875,-4.38004732131958,heavyload
heavyload_atmo_high_43.wav,0.22232548892498016,1128.375271485371,1980.7723099154935,1893.4311147836538,0.03728215144230769,0.330256849527359,0.6905955672264099,-113.3266372680664,137.70126342773438,28.009702682495117,25.748788833618164,4.937563419342041,-14.091703414916992,-7.911837100982666,-7.145153522491455,7.615169525146484,11.63528060913086,16.048824310302734,19.091215133666992,-5.205489158630371,heavyload
heavyload_atmo_high_44.wav,0.16965092718601227,1151.8690749561727,2049.979299822988,1929.6234600360576,0.040448467548076926,0.26081982254981995,0.6084918975830078,-140.20652770996094,131.36920166015625,29.92848777770996,25.242435455322266,6.25274658203125,-14.524701118469238,-9.29759407043457,-10.95058822631836,4.221507549285889,10.418334007263184,19.873088836669922,22.124488830566406,-4.292171478271484,heavyload
heavyload_atmo_high_45.wav,0.1798982471227646,1138.0378064411616,2021.0855395346746,1879.103252704327,0.0404296875,0.26661238074302673,0.6223435401916504,-138.07937622070312,133.61016845703125,29.34988021850586,24.28790283203125,5.766221046447754,-16.57572364807129,-11.490379333496094,-12.45637035369873,4.565528869628906,10.890067100524902,20.2115535736084,22.00436019897461,-6.594095706939697,heavyload
heavyload_atmo_high_46.wav,0.1943061649799347,1119.762150921858,1993.1728126170467,1784.6884390024038,0.03900615985576923,0.27333199977874756,0.6435122489929199,-135.88328552246094,134.36590576171875,28.424575805664062,24.701513290405273,6.322362899780273,-15.33859920501709,-11.932645797729492,-15.194514274597168,2.60188889503479,9.943072319030762,19.98314666748047,22.102636337280273,-4.963110446929932,heavyload
heavyload_atmo_high_47.wav,0.2188318818807602,1082.3144692498145,1972.7034912738338,1720.5857496995193,0.03707181490384615,0.2835988402366638,0.6967172622680664,-133.91929626464844,135.5946502685547,31.893329620361328,28.79519271850586,7.775581359863281,-13.204283714294434,-10.35636043548584,-15.242636680603027,0.9865099191665649,10.541770935058594,20.534788131713867,21.41959571838379,-6.709709167480469,heavyload
heavyload_atmo_high_48.wav,0.21525268256664276,1111.306862088377,2007.4570289144265,1810.197002704327,0.03684645432692308,0.2665537893772125,0.6424098014831543,-136.2439422607422,133.3429412841797,29.43804931640625,28.351577758789062,10.410090446472168,-12.048242568969727,-11.402164459228516,-16.24455451965332,1.7761365175247192,9.658896446228027,19.817556381225586,21.844974517822266,-5.394582271575928,heavyload
heavyload_atmo_high_49.wav,0.27829334139823914,1058.7195511838495,1924.7707209281587,1679.8383037860576,0.032549579326923074,0.3823963403701782,0.7326532006263733,-105.33734893798828,141.61734008789062,27.288911819458008,23.5988826751709,6.495678901672363,-8.722468376159668,-5.872742652893066,-9.45631217956543,3.796229839324951,10.323426246643066,16.068252563476562,19.238079071044922,-3.7191321849823,heavyload
heavyload_atmo_high_5.wav,0.22694489359855652,1075.4653110587508,1889.154058949146,1594.0367713341345,0.03801457331730769,0.3010314106941223,0.7085466980934143,-119.23259735107422,141.1730194091797,28.176029205322266,22.755769729614258,-2.529940605163574,-15.59292984008789,-8.829748153686523,-11.716618537902832,6.778773307800293,15.037458419799805,16.52838897705078,18.166654586791992,-5.8406572341918945,heavyload
heavyload_atmo_high_50.wav,0.2617020905017853,1072.0441969880665,1941.685383520747,1789.1607196514424,0.030431189903846155,0.3858834207057953,0.7243137955665588,-106.8084716796875,139.9052276611328,26.55930519104004,26.448986053466797,9.206932067871094,-6.839865684509277,-7.3036322593688965,-9.788722038269043,3.7545979022979736,10.617104530334473,15.293293952941895,16.95120620727539,-4.34688138961792,heavyload
heavyload_atmo_high_51.wav,0.20425939559936523,1138.4868068264311,2019.3936265581924,1888.2134540264424,0.03621544471153846,0.2567283511161804,0.596245527267456,-132.95684814453125,134.359619140625,26.587064743041992,24.501712799072266,8.470457077026367,-12.747339248657227,-13.568503379821777,-15.717153549194336,3.723118543624878,13.33353328704834,20.550912857055664,20.137983322143555,-4.943822860717773,heavyload
heavyload_atmo_high_52.wav,0.20956823229789734,1138.0469639052958,2012.9542701111907,1858.7295297475962,0.03597881610576923,0.25517788529396057,0.5991606712341309,-132.3868408203125,136.65086364746094,27.67937660217285,23.280513763427734,5.640395164489746,-14.318470001220703,-11.604616165161133,-13.768815040588379,4.840242862701416,12.676753997802734,17.91954231262207,18.34998893737793,-5.965367794036865,heavyload
heavyload_atmo_high_53.wav,0.21191425621509552,1143.1877077806114,2022.4565149322702,1956.3743239182693,0.03520132211538462,0.2590785026550293,0.6124302744865417,-132.07118225097656,134.12338256835938,26.88050651550293,25.279266357421875,5.31010627746582,-13.39534854888916,-10.015724182128906,-14.900651931762695,3.518815755844116,12.937311172485352,18.05398941040039,21.30245590209961,-4.663010597229004,heavyload
heavyload_atmo_high_54.wav,0.21231356263160706,1141.7324188911225,2030.887627265642,1929.6234600360576,0.034119591346153846,0.25116926431655884,0.5786342620849609,-131.7123260498047,135.69223022460938,28.34109115600586,23.562856674194336,4.421719074249268,-11.354369163513184,-8.180084228515625,-14.319192886352539,1.3053133487701416,11.469555854797363,18.31955337524414,20.805240631103516,-5.457597255706787,heavyload
heavyload_atmo_high_55.wav,0.20932085812091827,1120.3882938232632,1996.0918977801891,1812.350323016827,0.035396634615384615,0.2686706483364105,0.6128453016281128,-130.48085021972656,136.7686004638672,26.93367576599121,23.326763153076172,4.792455196380615,-11.97255802154541,-7.915966987609863,-13.367606163024902,3.5658457279205322,13.514668464660645,19.021574020385742,19.810577392578125,-5.583279132843018,heavyload
heavyload_atmo_high_56.wav,0.2966650426387787,1046.4801037151135,1879.6380945441229,1712.5522085336538,0.029852764423076925,0.4230651259422302,0.7807551622390747,-88.56206512451172,143.72686767578125,22.66433334350586,24.58106803894043,7.93648099899292,-4.807022571563721,-4.996922492980957,-8.315303802490234,2.6126811504364014,10.683084487915039,13.289634704589844,17.537189483642578,-1.6506407260894775,heavyload
heavyload_atmo_high_57.wav,0.22463750839233398,1093.760350683889,1990.6515113508933,1761.1675555889424,0.03330453725961539,0.2626853287220001,0.6276100873947144,-131.8147735595703,137.1136474609375,30.454132080078125,25.890914916992188,4.637145042419434,-12.378654479980469,-6.008274555206299,-9.929195404052734,6.7030110359191895,12.589130401611328,14.980757713317871,18.452531814575195,-4.310141086578369,heavyload
heavyload_atmo_high_58.wav,0.23567086458206177,1078.8997986433199,1960.2871753872791,1671.5563025841345,0.03326697716346154,0.2766226530075073,0.6618958115577698,-129.7860565185547,137.6588592529297,31.495094299316406,26.777050018310547,4.324629306793213,-13.029707908630371,-8.8571138381958,-12.171191215515137,4.936384201049805,12.21210765838623,15.06840991973877,18.33188819885254,-5.625508785247803,heavyload
heavyload_atmo_high_59.wav,0.2342710793018341,1067.7559942422206,1924.6572864562138,1565.5466871995193,0.03585111177884615,0.2742359936237335,0.6419696807861328,-128.6605682373047,141.33489990234375,31.478771209716797,23.155359268188477,0.9517348408699036,-15.28885555267334,-9.3435697555542,-11.656641006469727,6.214629650115967,13.444345474243164,15.931937217712402,17.625240325927734,-5.959179878234863,heavyload
heavyload_atmo_high_6.wav,0.21377719938755035,1102.9390747456716,2010.238102377396,1723.2359900841345,0.035494290865384616,0.2716236412525177,0.6434918642044067,-139.63510131835938,132.5747528076172,34.4738883972168,28.92987060546875,5.971297740936279,-15.140793800354004,-11.632466316223145,-12.650782585144043,3.802053213119507,10.838529586791992,18.456748962402344,21.71087646484375,-3.1754372119903564,heavyload
heavyload_atmo_high_60.wav,0.23232781887054443,1080.9742668647423,1970.8531688248502,1640.3331580528845,0.03385291466346154,0.26629796624183655,0.6261141300201416,-129.4207000732422,140.1856231689453,32.489139556884766,24.734495162963867,3.6169564723968506,-12.479649543762207,-7.5390625,-12.85712718963623,2.898550033569336,11.560868263244629,17.581581115722656,19.007463455200195,-5.536749839782715,heavyload
heavyload_atmo_high_61.wav,0.20381389558315277,1122.8057664930252,2054.146095594616,1848.62548828125,0.03414588341346154,0.25433602929115295,0.5905314683914185,-142.63583374023438,132.35646057128906,34.11454772949219,27.786794662475586,6.973589897155762,-13.396316528320312,-8.800213813781738,-11.176769256591797,3.2722342014312744,9.88900089263916,17.802461624145508,20.994792938232422,-4.461359977722168,heavyload
heavyload_atmo_high_62.wav,0.21217770874500275,1112.336174663787,2046.7109077876717,1797.9396409254807,0.032147686298076926,0.25911787152290344,0.6056004762649536,-145.50091552734375,132.21339416503906,35.514686584472656,27.450748443603516,3.993626117706299,-14.109556198120117,-7.205406665802002,-11.598559379577637,2.605100631713867,9.616616249084473,20.469972610473633,23.567752838134766,-3.805849313735962,heavyload
heavyload_atmo_high_63.wav,0.21303190290927887,1133.0746231107933,2008.8328069849151,1896.8267352764424,0.034266075721153845,0.2703075408935547,0.6241226196289062,-133.08740234375,133.89512634277344,26.213951110839844,23.659969329833984,6.223310947418213,-10.651067733764648,-9.378292083740234,-16.009254455566406,3.8805124759674072,14.026665687561035,18.497652053833008,20.746740341186523,-4.980871677398682,heavyload
heavyload_atmo_high_64.wav,0.2265864461660385,1089.01179072397,1949.9809638339168,1673.2127028245193,0.03609149639423077,0.28390151262283325,0.6553494334220886,-128.540771484375,138.53109741210938,29.88618278503418,24.807279586791992,3.1450982093811035,-12.939794540405273,-8.539103507995605,-15.945444107055664,1.9696342945098877,12.902935028076172,17.597963333129883,20.680858612060547,-5.298607349395752,heavyload
heavyload_atmo_high_65.wav,0.21081261336803436,1141.8616018137327,2056.431836630204,1928.8780799278845,0.03179086538461538,0.2482735812664032,0.5744479298591614,-136.3235626220703,133.86935424804688,29.55030059814453,24.030258178710938,5.486834526062012,-9.581048965454102,-5.943602561950684,-11.537314414978027,3.9970035552978516,11.325594902038574,19.221694946289062,21.775239944458008,-3.6643669605255127,heavyload
heavyload_atmo_high_66.wav,0.22344328463077545,1105.8622583393492,2022.3453451828755,1771.0231370192307,0.03365760216346154,0.26138803362846375,0.6163515448570251,-137.50914001464844,135.00253295898438,33.45415496826172,26.79221534729004,5.194088935852051,-12.3428316116333,-8.062335014343262,-11.380001068115234,4.5688581466674805,12.63190746307373,19.984405517578125,21.763591766357422,-4.182751178741455,heavyload
heavyload_atmo_high_67.wav,0.22245565056800842,1099.000824703726,2009.7431739946571,1729.1162109375,0.03337590144230769,0.264126718044281,0.6269335150718689,-137.53053283691406,135.32064819335938,32.44123458862305,25.807647705078125,5.014745235443115,-11.897568702697754,-7.098461627960205,-11.13862419128418,4.714098930358887,11.741231918334961,19.54342269897461,20.47288703918457,-5.447277069091797,heavyload
heavyload_atmo_high_68.wav,0.20808374881744385,1071.332325258011,1927.4975455267802,1591.8006310096155,0.04032827524038462,0.28657296299934387,0.6777973175048828,-129.47073364257812,138.92611694335938,30.153154373168945,25.435625076293945,2.6958181858062744,-15.470924377441406,-9.369478225708008,-12.972005844116211,5.3505964279174805,12.051395416259766,20.27120018005371,22.951953887939453,-5.3557586669921875,heavyload
heavyload_atmo_high_69.wav,0.23495100438594818,1036.0474083071847,1870.3020353105533,1409.016864483173,0.03958082932692308,0.2946245074272156,0.7241793870925903,-125.96556854248047,143.7454833984375,32.035987854003906,24.6125545501709,1.7912334203720093,-18.92691421508789,-10.847865104675293,-11.02906608581543,5.833693504333496,10.029969215393066,18.007049560546875,21.303346633911133,-5.4838080406188965,heavyload
heavyload_atmo_high_7.wav,0.250190794467926,1035.4383815857816,1895.3844346771268,1522.1490009014424,0.03540790264423077,0.2931726276874542,0.7109138369560242,-127.37809753417969,138.9698028564453,31.87738800048828,29.31357765197754,4.53302001953125,-15.993637084960938,-11.980375289916992,-14.583781242370605,3.841733932495117,10.799331665039062,16.445049285888672,22.289762496948242,-0.7279484272003174,heavyload
heavyload_atmo_high_8.wav,0.22048082947731018,1040.8960973359856,1890.2525820464925,1503.762958233173,0.036264272836538464,0.3169461786746979,0.7308481335639954,-124.42656707763672,141.28567504882812,30.690128326416016,23.212690353393555,1.7723747491836548,-14.03396224975586,-7.153255462646484,-10.510881423950195,4.778984069824219,10.734977722167969,15.078251838684082,19.32921028137207,-4.481771945953369,heavyload
heavyload_atmo_high_9.wav,0.23383092880249023,1054.185014749502,1901.4568412094623,1425.5808668870193,0.03710186298076923,0.2966463565826416,0.6973667144775391,-126.92872619628906,142.69895935058594,34.18671798706055,22.4044132232666,-1.0561044216156006,-18.57369613647461,-11.35097599029541,-11.248977661132812,3.4722650051116943,8.59517765045166,16.035058975219727,20.39390754699707,-4.001417636871338,heavyload
