filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
heavyload_atmo_low_13.wav,0.13011594116687775,1477.3101208619007,2481.120447455282,3294.8285381610576,0.03397686298076923,0.21347416937351227,0.438468873500824,-204.66722106933594,81.0699691772461,26.186748504638672,34.30727005004883,10.031746864318848,-17.55900764465332,-10.553977966308594,-9.183450698852539,3.250380754470825,12.151185035705566,37.853118896484375,39.0631103515625,2.195934295654297,heavyload
heavyload_atmo_low_14.wav,0.13039349019527435,1478.7905437690856,2482.214165141406,3309.4048602764424,0.034329927884615384,0.21367321908473969,0.44143518805503845,-203.87815856933594,80.77949523925781,25.798433303833008,34.157901763916016,10.685738563537598,-16.04377555847168,-10.687006950378418,-11.847408294677734,0.9887170791625977,11.487587928771973,37.71062088012695,38.70744323730469,2.192686080932617,heavyload
heavyload_atmo_low_15.wav,0.13038964569568634,1465.6931353654963,2469.5552474387127,3227.744328425481,0.03583984375,0.21442988514900208,0.4445247948169708,-202.03952026367188,82.73149108886719,26.576345443725586,33.971282958984375,10.337764739990234,-16.361299514770508,-10.206790924072266,-10.371423721313477,1.4167180061340332,11.68364429473877,38.40316390991211,39.070892333984375,1.9479401111602783,heavyload
heavyload_atmo_low_16.wav,0.13104096055030823,1454.844305388826,2470.3165086453937,3206.4595853365386,0.034427584134615385,0.21429026126861572,0.44332557916641235,-203.77406311035156,81.94367980957031,28.508460998535156,37.16656494140625,12.972222328186035,-15.647537231445312,-10.46933364868164,-10.054429054260254,2.667665958404541,12.74818229675293,38.734840393066406,38.91657257080078,2.3042471408843994,heavyload
heavyload_atmo_low_17.wav,0.13099488615989685,1457.2293767853398,2472.79138689001,3212.75390625,0.03298527644230769,0.2139408141374588,0.4352929890155792,-204.72262573242188,81.26364135742188,28.13458824157715,37.32039260864258,12.364400863647461,-16.823095321655273,-10.992476463317871,-10.905797004699707,2.1949007511138916,12.584818840026855,38.5965576171875,39.37192153930664,2.294440269470215,heavyload
heavyload_atmo_low_18.wav,0.13050983846187592,1470.7521827556209,2478.6791191954685,3267.001014122596,0.03280498798076923,0.2133529931306839,0.43385079503059387,-202.95437622070312,82.29800415039062,25.826019287109375,33.999610900878906,10.99809455871582,-16.853992462158203,-10.620132446289062,-10.324271202087402,2.6539855003356934,12.287111282348633,36.90461349487305,37.93735885620117,1.837165117263794,heavyload
heavyload_atmo_low_19.wav,0.13214924931526184,1460.2307681322027,2468.4124471195178,3211.4287860576924,0.03282001201923077,0.21331825852394104,0.4354039132595062,-200.41796875,85.02264404296875,27.722917556762695,34.10085678100586,9.827357292175293,-17.25764274597168,-10.403213500976562,-9.63913631439209,3.191992998123169,12.10329532623291,36.0081672668457,36.405391693115234,0.8092962503433228,heavyload
heavyload_atmo_low_2.wav,0.13234283030033112,1442.8036328705543,2444.7871353822447,3120.4095928485576,0.03282376802884615,0.21209128201007843,0.4359434247016907,-195.17926025390625,89.1150894165039,26.002275466918945,30.839786529541016,7.539215087890625,-15.330549240112305,-8.092065811157227,-8.778514862060547,3.860952138900757,13.108757019042969,35.22105026245117,35.104400634765625,0.8072014451026917,heavyload
heavyload_atmo_low_20.wav,0.13113108277320862,1456.9103400956749,2460.239255142056,3177.886681189904,0.033469801682692306,0.21349745988845825,0.44006726145744324,-198.888916015625,85.95162963867188,27.8433780670166,35.07098388671875,11.12869930267334,-16.19841957092285,-10.399828910827637,-9.7713623046875,2.862366199493408,12.024380683898926,36.17317581176758,36.58382034301758,0.20627927780151367,heavyload
heavyload_atmo_low_21.wav,0.13084019720554352,1459.9404428825846,2473.02674938319,3206.8736853966348,0.034247295673076925,0.21381020545959473,0.442245751619339,-200.201416015625,85.26190185546875,27.97661781311035,34.33806228637695,10.729670524597168,-16.261962890625,-9.03349781036377,-9.297770500183105,3.586259603500366,13.30753231048584,36.97700119018555,36.93388748168945,0.5109888315200806,heavyload
heavyload_atmo_low_22.wav,0.13117869198322296,1462.7966713688993,2470.2145856818433,3214.493126502404,0.032793719951923074,0.21361064910888672,0.43519702553749084,-200.15072631835938,84.2917251586914,26.55733299255371,33.69883346557617,10.061338424682617,-16.820146560668945,-10.381783485412598,-9.163147926330566,4.898342609405518,13.899040222167969,37.234352111816406,37.099143981933594,0.9573920965194702,heavyload
heavyload_atmo_low_23.wav,0.1306619942188263,1449.8252093593107,2456.987032467296,3157.3473182091348,0.035321514423076926,0.2149675041437149,0.43883928656578064,-199.40408325195312,85.91986083984375,26.319881439208984,32.16349792480469,9.133214950561523,-16.54132080078125,-8.870683670043945,-8.416589736938477,5.080973148345947,13.005335807800293,36.22005844116211,37.313232421875,2.493255615234375,heavyload
heavyload_atmo_low_24.wav,0.12984389066696167,1458.0818299261527,2462.4380885765486,3169.4390399639424,0.03621544471153846,0.21492570638656616,0.4355740547180176,-202.03591918945312,83.58788299560547,25.014074325561523,32.5589485168457,9.74367904663086,-17.223798751831055,-9.643957138061523,-9.615121841430664,3.9558498859405518,12.577378273010254,37.298038482666016,39.08185958862305,2.2506637573242188,heavyload
heavyload_atmo_low_25.wav,0.13253666460514069,1454.671541515865,2473.233819175882,3210.0208458533652,0.03118614783653846,0.21256665885448456,0.43264082074165344,-201.09912109375,84.5203628540039,26.983549118041992,32.7977180480957,9.639595985412598,-15.94468879699707,-9.002236366271973,-9.449033737182617,4.528693199157715,15.330065727233887,36.98208999633789,36.907474517822266,1.3404816389083862,heavyload
heavyload_atmo_low_26.wav,0.13434436917304993,1457.931328405472,2477.5673444535128,3286.960637019231,0.02914287860576923,0.2106953114271164,0.41745781898498535,-203.4368133544922,81.95519256591797,25.973434448242188,33.52988815307617,9.654645919799805,-15.688307762145996,-9.987584114074707,-9.928871154785156,3.426431655883789,15.140113830566406,37.117149353027344,37.42068862915039,2.1886160373687744,heavyload
heavyload_atmo_low_27.wav,0.13310766220092773,1455.2252736202142,2472.7351982999735,3268.2433143028848,0.030464993990384614,0.2124299854040146,0.4324382543563843,-200.85552978515625,84.62784576416016,27.992328643798828,33.83295440673828,9.222332954406738,-15.072145462036133,-8.372457504272461,-8.904969215393066,5.1796722412109375,15.059175491333008,36.6204833984375,36.8270263671875,1.4348766803741455,heavyload
heavyload_atmo_low_28.wav,0.13317541778087616,1452.1178146330976,2470.14422284273,3187.0797025240386,0.03170072115384615,0.2126898318529129,0.4387038052082062,-200.63758850097656,84.92639923095703,27.892175674438477,34.35163116455078,10.847280502319336,-15.419657707214355,-9.661961555480957,-10.479340553283691,2.6287832260131836,13.691683769226074,36.64637756347656,36.92335891723633,1.3518390655517578,heavyload
heavyload_atmo_low_29.wav,0.13359250128269196,1449.2489487365199,2468.023244287251,3197.9291240985576,0.030423677884615384,0.21279217302799225,0.425948828458786,-201.15211486816406,84.3731918334961,27.44042205810547,33.92612075805664,9.446388244628906,-16.34964370727539,-10.247200012207031,-10.915000915527344,2.6230216026306152,13.418740272521973,35.57486343383789,36.4699592590332,1.7101709842681885,heavyload
heavyload_atmo_low_3.wav,0.1320188194513321,1452.6090832547502,2459.6404567823406,3165.712139423077,0.03209885817307692,0.21212442219257355,0.43777966499328613,-199.04278564453125,85.93022918701172,26.49650764465332,32.56310272216797,8.603968620300293,-15.940820693969727,-8.335947036743164,-7.714547157287598,4.772947788238525,14.026357650756836,36.66696548461914,36.301998138427734,1.022809386253357,heavyload
heavyload_atmo_low_30.wav,0.13320736587047577,1462.2287274223397,2480.8378180600694,3261.617713341346,0.029424579326923078,0.21201175451278687,0.43191537261009216,-202.27415466308594,83.435546875,26.0872859954834,31.168153762817383,7.256576061248779,-17.126310348510742,-9.155356407165527,-9.40064811706543,3.5520455837249756,14.06944465637207,35.966060638427734,37.752052307128906,2.903444766998291,heavyload
heavyload_atmo_low_31.wav,0.13528110086917877,1446.904295659084,2471.9699309259995,3259.05029296875,0.029000150240384614,0.21148784458637238,0.42701753973960876,-200.79322814941406,84.95674133300781,28.858495712280273,34.85232925415039,9.857255935668945,-14.890235900878906,-8.9324951171875,-10.287801742553711,3.6481895446777344,14.19731616973877,34.95930480957031,36.49139404296875,1.5703718662261963,heavyload
heavyload_atmo_low_32.wav,0.13740913569927216,1449.95684443656,2476.4640400968665,3298.88671875,0.027914663461538463,0.2098381072282791,0.4114452600479126,-201.1830596923828,84.02883911132812,26.8958740234375,32.809661865234375,8.382431983947754,-15.361434936523438,-8.595367431640625,-8.447723388671875,3.9479966163635254,14.63737964630127,34.44887161254883,36.3563232421875,2.1347498893737793,heavyload
heavyload_atmo_low_33.wav,0.1378520131111145,1444.5607105416998,2475.376153503154,3276.194035456731,0.02762920673076923,0.20996920764446259,0.41465887427330017,-201.20269775390625,84.05792999267578,26.4864559173584,31.729015350341797,8.330804824829102,-15.463311195373535,-9.815031051635742,-9.279610633850098,5.216036319732666,15.319219589233398,35.31581497192383,36.688392639160156,2.938244104385376,heavyload
heavyload_atmo_low_34.wav,0.13623392581939697,1458.788514600243,2483.766044568409,3355.7840670072114,0.02803485576923077,0.21053768694400787,0.4166375398635864,-203.88792419433594,80.92880249023438,25.074573516845703,32.789947509765625,8.699212074279785,-15.332062721252441,-9.438997268676758,-9.343690872192383,4.348385810852051,16.09474754333496,35.550777435302734,37.432037353515625,2.8580870628356934,heavyload
heavyload_atmo_low_35.wav,0.13576215505599976,1462.8288615615054,2490.374993970967,3382.783390925481,0.027828275240384615,0.21053668856620789,0.414327472448349,-207.0636444091797,79.27674102783203,26.733871459960938,34.738258361816406,9.02019214630127,-15.503087043762207,-9.068990707397461,-9.50886058807373,3.6509177684783936,16.24338150024414,37.29883575439453,38.943538665771484,2.3297529220581055,heavyload
heavyload_atmo_low_36.wav,0.13642069697380066,1447.880853492945,2473.4246858236274,3278.2645357572114,0.02871844951923077,0.21132193505764008,0.4191146790981293,-201.64169311523438,83.63904571533203,27.146461486816406,33.38081741333008,8.915546417236328,-14.72516918182373,-8.917430877685547,-9.453333854675293,3.2595741748809814,15.068965911865234,35.053836822509766,36.356807708740234,1.8040210008621216,heavyload
heavyload_atmo_low_37.wav,0.13735172152519226,1450.1973875983629,2481.118140036478,3326.3001427283652,0.027625450721153848,0.21060402691364288,0.41898268461227417,-206.0203094482422,80.0080795288086,26.337656021118164,33.12773895263672,8.544510841369629,-14.995872497558594,-8.714210510253906,-9.231682777404785,4.2101149559021,16.839599609375,37.98542022705078,38.97374725341797,2.922205924987793,heavyload
heavyload_atmo_low_38.wav,0.13758273422718048,1450.4960820162553,2480.57727316203,3319.1776216947114,0.0271484375,0.21033604443073273,0.4179942309856415,-202.7557373046875,82.6754379272461,26.496097564697266,31.576990127563477,7.561963081359863,-15.246066093444824,-9.128693580627441,-8.72881031036377,4.5407633781433105,16.237194061279297,36.059818267822266,36.36225891113281,1.637379765510559,heavyload
heavyload_atmo_low_39.wav,0.13831481337547302,1443.2777426218877,2477.3684290879414,3302.11669921875,0.02661884014423077,0.21025094389915466,0.41656970977783203,-202.11883544921875,83.5579605102539,27.980941772460938,33.52763748168945,9.069852828979492,-15.500343322753906,-9.900786399841309,-10.67762565612793,3.872865676879883,15.617803573608398,34.97751235961914,36.03101348876953,1.1074315309524536,heavyload
heavyload_atmo_low_4.wav,0.13273286819458008,1436.654872088518,2442.9595935018206,3061.027644230769,0.03470928485576923,0.21271418035030365,0.44073453545570374,-196.0768585205078,89.15312194824219,27.11046600341797,31.345849990844727,8.616385459899902,-15.617706298828125,-7.685391902923584,-7.5960001945495605,3.0844080448150635,12.657427787780762,35.83784103393555,35.2489013671875,-0.0022941003553569317,heavyload
heavyload_atmo_low_40.wav,0.1392924189567566,1441.6897307347529,2474.2960211216014,3278.761455829327,0.026908052884615386,0.21048907935619354,0.41537341475486755,-201.19065856933594,84.83364868164062,28.513656616210938,32.47615051269531,7.7948899269104,-15.431861877441406,-9.492900848388672,-10.174370765686035,2.1845171451568604,14.236835479736328,34.47553253173828,35.52892303466797,1.1797161102294922,heavyload
heavyload_atmo_low_41.wav,0.13824182748794556,1429.3819373097197,2455.0641960866838,3189.2330228365386,0.02804987980769231,0.21083667874336243,0.41871747374534607,-197.35496520996094,87.8314437866211,27.592498779296875,31.562801361083984,7.999998092651367,-14.395244598388672,-10.088493347167969,-10.79019546508789,2.775338649749756,14.998397827148438,33.51200485229492,34.30463409423828,1.2389874458312988,heavyload
heavyload_atmo_low_42.wav,0.13715282082557678,1438.3494296240074,2458.9908503210236,3215.901066706731,0.028399188701923078,0.2122313231229782,0.4245940148830414,-195.79464721679688,88.59481811523438,26.497314453125,30.55350112915039,7.705162525177002,-14.396878242492676,-8.65949535369873,-9.947663307189941,4.364090442657471,15.417075157165527,33.1359977722168,33.46078872680664,0.8061814308166504,heavyload
heavyload_atmo_low_43.wav,0.13839948177337646,1430.585054013232,2453.094868491062,3167.451359675481,0.028891225961538463,0.2121352255344391,0.4286233186721802,-196.71803283691406,88.48615264892578,28.98833465576172,33.215145111083984,8.50931453704834,-15.048020362854004,-9.931967735290527,-10.8678560256958,2.249699115753174,14.156651496887207,32.607601165771484,33.7170524597168,1.1363164186477661,heavyload
heavyload_atmo_low_44.wav,0.1363496333360672,1437.31063712876,2459.1696972061654,3187.0797025240386,0.029210486778846155,0.21246324479579926,0.4245854914188385,-196.49876403808594,88.21648406982422,27.864023208618164,32.48296356201172,9.020525932312012,-14.303750038146973,-8.833970069885254,-11.080345153808594,2.45631742477417,14.205804824829102,33.195526123046875,34.40468215942383,1.6555628776550293,heavyload
heavyload_atmo_low_45.wav,0.13492316007614136,1436.6101373201714,2458.9724274055648,3167.5341796875,0.029375751201923078,0.21347619593143463,0.4293098747730255,-199.67373657226562,85.89617919921875,28.67845344543457,34.59732437133789,9.575860023498535,-16.370532989501953,-9.85289192199707,-10.584098815917969,3.8680429458618164,15.196263313293457,34.68569564819336,36.32093048095703,2.0555002689361572,heavyload
heavyload_atmo_low_46.wav,0.13384772837162018,1440.329534050261,2456.740061929794,3124.136493389423,0.030480018028846152,0.214750275015831,0.43659839034080505,-199.18829345703125,85.2764892578125,26.090763092041016,31.698339462280273,8.723134994506836,-16.21891212463379,-9.141828536987305,-9.817022323608398,3.7769644260406494,14.063799858093262,34.53105545043945,35.50522994995117,2.5767464637756348,heavyload
heavyload_atmo_low_47.wav,0.13416270911693573,1445.523379779123,2462.323291330438,3187.99072265625,0.029623647836538463,0.21395918726921082,0.4303734302520752,-201.10902404785156,83.6251220703125,25.781723022460938,32.31662368774414,8.447709083557129,-16.387496948242188,-10.279707908630371,-11.028806686401367,3.361217975616455,14.448909759521484,35.76529312133789,36.14836883544922,1.7288216352462769,heavyload
heavyload_atmo_low_48.wav,0.1341658979654312,1440.396348148595,2451.8539009470474,3134.074894831731,0.03080303485576923,0.21462038159370422,0.43788179755210876,-199.33924865722656,86.03197479248047,26.771574020385742,32.54209518432617,8.178191184997559,-16.925426483154297,-10.382781982421875,-11.998697280883789,1.9047129154205322,13.1260986328125,34.923179626464844,35.405147552490234,1.6514934301376343,heavyload
heavyload_atmo_low_49.wav,0.13680459558963776,1411.8528012606378,2437.187008059042,3074.6929462139424,0.029691256009615384,0.2156049907207489,0.4355742335319519,-197.9856414794922,87.3559341430664,28.424301147460938,33.768280029296875,9.323413848876953,-15.162506103515625,-8.958389282226562,-10.784192085266113,3.246032476425171,14.869357109069824,35.62103271484375,35.10265350341797,0.2761456072330475,heavyload
heavyload_atmo_low_5.wav,0.13185380399227142,1432.9759670032904,2443.540053573845,3064.3404447115386,0.03460411658653846,0.21393488347530365,0.4438563585281372,-199.3526153564453,86.75437927246094,27.674022674560547,33.83839416503906,10.367363929748535,-16.268404006958008,-9.453286170959473,-9.541217803955078,3.3394386768341064,12.657955169677734,37.423240661621094,36.90513229370117,0.9048963189125061,heavyload
heavyload_atmo_low_50.wav,0.13647112250328064,1429.7418445980952,2444.264703069457,3101.775090144231,0.030836838942307692,0.21504126489162445,0.4390399158000946,-196.94363403320312,87.08303833007812,27.0522403717041,32.96788787841797,9.293156623840332,-15.303330421447754,-9.760517120361328,-11.59207820892334,3.0187156200408936,14.279438018798828,35.00222396850586,35.268524169921875,1.205426573753357,heavyload
heavyload_atmo_low_51.wav,0.13445864617824554,1447.5150093118825,2464.015376764856,3206.708045372596,0.029541015625,0.21418365836143494,0.4323086142539978,-198.6085662841797,85.379638671875,26.79039192199707,32.097774505615234,7.888992786407471,-15.663948059082031,-9.062180519104004,-10.483762741088867,2.7644052505493164,14.086181640625,35.03015899658203,35.754119873046875,2.014167547225952,heavyload
heavyload_atmo_low_52.wav,0.13613706827163696,1424.879503473618,2440.412326932229,3078.502666766827,0.029439603365384617,0.21482107043266296,0.4281633198261261,-195.71920776367188,88.54682922363281,27.147504806518555,32.319854736328125,8.793686866760254,-16.1771183013916,-10.703690528869629,-11.960563659667969,3.0436782836914062,14.409310340881348,34.10283279418945,34.234283447265625,1.0733778476715088,heavyload
heavyload_atmo_low_53.wav,0.13457956910133362,1435.0635527673512,2445.940688191287,3131.8387545072114,0.030081881009615386,0.2145383358001709,0.4291066825389862,-196.35589599609375,87.67154693603516,26.264606475830078,32.34215545654297,9.099122047424316,-15.83596420288086,-11.874067306518555,-12.57987117767334,3.311110734939575,15.061128616333008,34.91832733154297,34.47663879394531,1.2742729187011719,heavyload
heavyload_atmo_low_54.wav,0.13523827493190765,1434.3051148679099,2448.13703738606,3129.933894230769,0.029510967548076923,0.2141033113002777,0.4316139817237854,-197.4933319091797,87.03279876708984,27.255979537963867,33.314273834228516,9.057364463806152,-15.723868370056152,-10.663787841796875,-12.281970977783203,2.239760637283325,13.68691349029541,34.22117233276367,34.79825210571289,1.5521483421325684,heavyload
heavyload_atmo_low_55.wav,0.13537517189979553,1440.1957467246982,2456.0909264017037,3179.37744140625,0.028575721153846153,0.2141343057155609,0.4284669756889343,-196.44456481933594,87.01396942138672,25.687732696533203,31.017051696777344,7.8818864822387695,-15.592686653137207,-9.805819511413574,-10.196264266967773,5.1509294509887695,16.33677101135254,34.82766342163086,35.1934814453125,1.6577810049057007,heavyload
heavyload_atmo_low_56.wav,0.13689903914928436,1443.1759031213523,2456.854576779737,3234.287109375,0.02804987980769231,0.21277301013469696,0.42680060863494873,-195.50631713867188,87.91879272460938,25.84543228149414,30.416305541992188,6.65330171585083,-15.336060523986816,-9.702628135681152,-10.946515083312988,3.1378977298736572,14.44355297088623,33.20308303833008,34.88957977294922,1.5970172882080078,heavyload
heavyload_atmo_low_57.wav,0.13637486100196838,1444.8615855700314,2462.451198570587,3196.189903846154,0.028455528846153846,0.21377959847450256,0.4300747513771057,-195.1809539794922,87.81169128417969,26.146486282348633,32.146080017089844,9.580568313598633,-14.84561824798584,-9.414560317993164,-10.638270378112793,4.174447059631348,15.475993156433105,33.67380142211914,34.52899169921875,1.9324206113815308,heavyload
heavyload_atmo_low_58.wav,0.13683785498142242,1412.6699029544723,2418.8302243472212,3037.0926607572114,0.030359825721153845,0.2160724699497223,0.4339432418346405,-191.91685485839844,90.32117462158203,24.823667526245117,30.865312576293945,8.414031982421875,-15.227992057800293,-8.563584327697754,-10.164881706237793,3.841139078140259,13.598919868469238,32.53186798095703,34.820674896240234,3.0156948566436768,heavyload
heavyload_atmo_low_59.wav,0.13499592244625092,1420.9289957248282,2447.464893933372,3109.39453125,0.030262169471153847,0.2162325531244278,0.43879935145378113,-199.42298889160156,85.41083526611328,28.1468448638916,35.967952728271484,11.931708335876465,-14.237034797668457,-9.424654960632324,-11.052777290344238,3.2320666313171387,13.956544876098633,34.866661071777344,36.94036865234375,3.3686540126800537,heavyload
heavyload_atmo_low_6.wav,0.1299145221710205,1436.0356304237312,2444.172913770589,3093.327448918269,0.039644681490384616,0.21623685956001282,0.4481126070022583,-201.33135986328125,84.62449645996094,28.056550979614258,36.06634521484375,11.537336349487305,-16.81580924987793,-8.96060848236084,-8.347539901733398,3.6852736473083496,11.997490882873535,36.696651458740234,39.635128021240234,2.9979305267333984,heavyload
heavyload_atmo_low_60.wav,0.13409331440925598,1433.3079766635994,2455.6444863251636,3124.799053485577,0.03037109375,0.21569299697875977,0.433273583650589,-199.7353973388672,84.82335662841797,27.094524383544922,33.099178314208984,8.780543327331543,-16.127355575561523,-8.622417449951172,-9.155474662780762,4.729569911956787,15.089862823486328,36.402366638183594,36.91128921508789,2.4879066944122314,heavyload
heavyload_atmo_low_61.wav,0.13917233049869537,1400.1840990196608,2424.0445482480204,3017.961237980769,0.03074669471153846,0.21862076222896576,0.4454953670501709,-196.18978881835938,87.97348022460938,28.692564010620117,34.96574401855469,10.71853256225586,-14.58922004699707,-10.252242088317871,-11.898963928222656,2.4672770500183105,13.952200889587402,34.228389739990234,34.87846374511719,1.58354914188385,heavyload
heavyload_atmo_low_62.wav,0.13421893119812012,1408.15135833413,2426.3662879098297,3001.397235576923,0.032068810096153845,0.2174360305070877,0.4496031403541565,-195.0906219482422,90.07378387451172,28.199888229370117,32.729087829589844,9.298752784729004,-15.683692932128906,-8.935730934143066,-10.151840209960938,2.6530165672302246,12.932673454284668,33.28424072265625,34.3619384765625,0.3927541971206665,heavyload
heavyload_atmo_low_63.wav,0.13215003907680511,1422.9355724964967,2439.7533176361944,3046.202862079327,0.03426983173076923,0.21851854026317596,0.4458647072315216,-201.52845764160156,85.0151596069336,28.0176944732666,35.70753479003906,11.380279541015625,-16.427942276000977,-10.108820915222168,-11.590921401977539,1.858085036277771,12.407325744628906,36.18442153930664,37.98494338989258,2.457336902618408,heavyload
heavyload_atmo_low_64.wav,0.1323302686214447,1425.5520700151637,2448.6429411697172,3077.840106670673,0.03247821514423077,0.21929673850536346,0.4439217746257782,-203.31373596191406,82.95947265625,27.76231575012207,35.48240280151367,10.436639785766602,-16.889986038208008,-9.466519355773926,-9.965018272399902,2.148080587387085,12.481433868408203,37.453800201416016,39.252193450927734,3.611584186553955,heavyload
heavyload_atmo_low_65.wav,0.13288889825344086,1437.8974502439528,2441.3755645672422,3084.300067608173,0.03179462139423077,0.21779444813728333,0.4483852684497833,-195.5956268310547,87.50990295410156,24.514389038085938,30.443584442138672,8.98058795928955,-15.244245529174805,-9.812544822692871,-11.413134574890137,3.552550792694092,15.006173133850098,36.32670974731445,34.94098663330078,1.1208244562149048,heavyload
heavyload_atmo_low_66.wav,0.13360998034477234,1413.4436892990846,2425.1319711585493,3007.774376502404,0.03182091346153846,0.21784397959709167,0.4432678520679474,-195.29107666015625,89.89086151123047,28.490766525268555,33.50210952758789,9.227401733398438,-15.508914947509766,-9.266998291015625,-11.012242317199707,1.5517650842666626,12.60523796081543,35.804298400878906,35.17940902709961,0.3864121437072754,heavyload
heavyload_atmo_low_67.wav,0.1336982399225235,1423.2488162294187,2432.0041700771426,3063.09814453125,0.03145282451923077,0.21791687607765198,0.4439679682254791,-195.38002014160156,89.21825408935547,26.9520206451416,31.709794998168945,8.338714599609375,-15.413374900817871,-8.559919357299805,-9.522597312927246,2.9221744537353516,12.398813247680664,34.99528121948242,35.42523956298828,1.9274725914001465,heavyload
heavyload_atmo_low_68.wav,0.13291332125663757,1419.841079803495,2440.411464345371,3056.306903545673,0.03162935697115385,0.21844390034675598,0.4452013373374939,-198.8098602294922,86.05303192138672,27.47935676574707,34.41643142700195,10.18484115600586,-15.537847518920898,-8.197945594787598,-9.164227485656738,4.22654914855957,14.765480041503906,36.64341354370117,36.853824615478516,2.2699947357177734,heavyload
heavyload_atmo_low_69.wav,0.13365153968334198,1421.7909060452666,2440.143048855632,3046.7826021634614,0.03122370793269231,0.2179211527109146,0.4457739591598511,-197.17054748535156,87.24905395507812,26.924083709716797,32.968223571777344,9.160398483276367,-15.612494468688965,-7.7007269859313965,-8.597683906555176,4.114743232727051,13.923640251159668,35.79119110107422,35.64251708984375,1.453873634338379,heavyload
heavyload_atmo_low_7.wav,0.12840427458286285,1445.2028043222158,2447.334078788563,3130.927734375,0.04081280048076923,0.21732130646705627,0.45003363490104675,-200.9490966796875,83.92074584960938,27.129451751708984,36.0026969909668,12.590200424194336,-15.811382293701172,-9.738561630249023,-10.097936630249023,5.114201545715332,12.655192375183105,35.76779556274414,38.08833312988281,1.7371490001678467,heavyload
heavyload_atmo_low_8.wav,0.12787897884845734,1464.5235505022788,2469.0860490710697,3207.1221454326924,0.0423828125,0.21767430007457733,0.44991055130958557,-204.44357299804688,79.8155517578125,26.199857711791992,36.82471466064453,13.647438049316406,-17.157161712646484,-10.431702613830566,-8.822296142578125,4.889522552490234,11.76870346069336,35.676658630371094,39.89809036254883,4.430842876434326,heavyload
heavyload_atmo_low_9.wav,0.12852640450000763,1444.3508509783885,2456.0226878830017,3131.259014423077,0.041346153846153845,0.2177802473306656,0.4569971561431885,-202.558349609375,82.48867797851562,27.659273147583008,37.050331115722656,13.47398567199707,-16.46059226989746,-9.982943534851074,-10.033360481262207,4.886536598205566,12.822256088256836,36.91206359863281,40.614959716796875,3.7602806091308594,heavyload
