filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
broken_talking_2_52.wav,0.3868516981601715,2676.601208133647,2532.9535359135307,4929.0330153245195,0.16541466346153846,0.10074800252914429,0.3009939193725586,-100.94654083251953,84.85429382324219,8.48757553100586,36.794124603271484,-17.386625289916992,17.334787368774414,4.360393524169922,-22.88215446472168,10.978574752807617,-2.39412522315979,-14.818990707397461,14.29658317565918,-13.518387794494629,broken
broken_talking_2_53.wav,0.31547898054122925,2515.4651972827996,2500.7438251466597,4897.6442307692305,0.14054612379807693,0.1244162917137146,0.35964396595954895,-98.75503540039062,88.4086685180664,11.152597427368164,39.550392150878906,-16.678144454956055,17.439945220947266,3.786106586456299,-24.637866973876953,9.076125144958496,-3.250978469848633,-15.022308349609375,14.165460586547852,-13.628100395202637,broken
broken_talking_2_54.wav,0.31006374955177307,2552.2283206473344,2511.8313873266297,4898.389610877404,0.14398662860576922,0.1191401556134224,0.3379470109939575,-98.2873764038086,87.21565246582031,10.329510688781738,39.26526641845703,-16.565759658813477,17.706941604614258,4.597851276397705,-24.112335205078125,8.874801635742188,-4.142886161804199,-15.528097152709961,14.12594985961914,-13.618640899658203,broken
broken_talking_2_55.wav,0.3194396495819092,2625.0494475519645,2525.3711418762555,4912.137732872596,0.14985727163461537,0.11453122645616531,0.3242937922477722,-101.7650375366211,83.92947387695312,9.148638725280762,38.695289611816406,-16.163562774658203,19.419328689575195,6.112378120422363,-22.61396026611328,9.888765335083008,-4.313473701477051,-16.32179069519043,13.978448867797852,-13.317673683166504,broken
broken_talking_2_56.wav,0.3204251527786255,2576.9600223437956,2512.727755821682,4905.512131911058,0.14650315504807693,0.11585409194231033,0.3376440107822418,-99.25306701660156,86.7842025756836,10.24427318572998,38.339229583740234,-17.629024505615234,17.517915725708008,4.447617530822754,-24.119287490844727,9.365882873535156,-3.511070489883423,-15.418644905090332,14.015686988830566,-13.911958694458008,broken
broken_talking_2_57.wav,0.3509087860584259,2665.05871421307,2521.7642129357664,4921.4963942307695,0.16397611177884616,0.10372103005647659,0.30516788363456726,-100.31914520263672,84.87398529052734,8.093301773071289,37.809242248535156,-16.820358276367188,18.304080963134766,4.744135856628418,-23.062108993530273,10.5956449508667,-3.156055450439453,-15.678586959838867,13.268220901489258,-14.005003929138184,broken
broken_talking_2_58.wav,0.352274626493454,2636.707933663033,2518.313176687558,4916.775653545673,0.16033653846153847,0.10399745404720306,0.3039195239543915,-98.5947265625,86.6534652709961,9.011877059936523,37.7257194519043,-17.53404998779297,15.893153190612793,2.2059555053710938,-25.58275604248047,9.168011665344238,-3.603956937789917,-15.23020076751709,14.782978057861328,-12.003716468811035,broken
broken_talking_2_59.wav,0.4085952341556549,2684.254353750424,2526.712351967663,4921.165114182692,0.17258864182692307,0.0980716273188591,0.2938385605812073,-99.676513671875,85.16260528564453,7.511734485626221,36.82865905761719,-17.08007049560547,18.110191345214844,5.4398193359375,-22.384912490844727,11.295770645141602,-2.7367208003997803,-16.28721046447754,12.603699684143066,-14.231019020080566,broken
broken_talking_2_6.wav,0.34785932302474976,2635.708498345553,2533.1864452834684,4926.7140549879805,0.15833082932692308,0.10905803740024567,0.31631559133529663,-100.3170394897461,85.38715362548828,11.282833099365234,38.18626022338867,-19.058027267456055,19.072311401367188,9.210052490234375,-23.050323486328125,3.8141162395477295,-3.9506192207336426,-8.27439022064209,13.854232788085938,-20.951929092407227,broken
broken_talking_2_60.wav,0.36967718601226807,2513.2993350169586,2511.589495830487,4892.923490084135,0.14397911658653847,0.11877582222223282,0.3359748125076294,-96.62588500976562,89.75588989257812,11.649138450622559,39.5007438659668,-16.204225540161133,17.827625274658203,4.66367769241333,-23.4073543548584,9.55971622467041,-4.065350532531738,-16.80499267578125,13.441390991210938,-13.657835960388184,broken
broken_talking_2_61.wav,0.3443436324596405,2611.621935770425,2523.093819971832,4909.818772536058,0.15438701923076922,0.10764078050851822,0.3195851743221283,-98.27692413330078,87.33795166015625,9.337984085083008,38.152381896972656,-16.462196350097656,17.754249572753906,4.9766693115234375,-23.477373123168945,10.181901931762695,-3.0071773529052734,-15.498824119567871,13.99368667602539,-13.586989402770996,broken
broken_talking_2_62.wav,0.3393506705760956,2565.4023788085674,2499.6997872945553,4890.521709735577,0.15086012620192307,0.12708483636379242,0.3519730865955353,-96.58082580566406,87.52717590332031,8.354389190673828,37.853302001953125,-17.430221557617188,16.109909057617188,3.4736850261688232,-23.652708053588867,10.047706604003906,-3.607839345932007,-16.502635955810547,13.96496868133545,-12.455870628356934,broken
broken_talking_2_63.wav,0.32390618324279785,2437.462730042332,2491.4991458429245,4876.028207632212,0.1298828125,0.13158729672431946,0.37781137228012085,-93.91326904296875,91.69029235839844,11.876934051513672,40.171627044677734,-15.872126579284668,18.039918899536133,6.093588352203369,-21.233232498168945,12.6371431350708,-1.4583791494369507,-14.153791427612305,15.401808738708496,-11.636611938476562,broken
broken_talking_2_64.wav,0.35914698243141174,2540.030966497196,2510.6630729415942,4896.484750600962,0.14805063100961538,0.11476745456457138,0.32947224378585815,-97.37322235107422,88.4342269897461,10.715903282165527,39.170433044433594,-16.448915481567383,18.909366607666016,6.486140251159668,-21.343774795532227,10.925856590270996,-3.7892849445343018,-17.312402725219727,12.90640640258789,-14.550726890563965,broken
broken_talking_2_65.wav,0.3104804754257202,2502.809492044053,2492.8120570339347,4885.718149038462,0.1422100360576923,0.12143982946872711,0.3507014811038971,-94.09825134277344,90.73738098144531,10.23072624206543,37.960693359375,-17.931377410888672,15.158952713012695,1.8935742378234863,-25.055641174316406,11.298779487609863,-1.9396125078201294,-16.452320098876953,12.155813217163086,-13.800396919250488,broken
broken_talking_2_66.wav,0.3820423185825348,2373.3169875439985,2487.4309896597147,4858.8844651442305,0.13124248798076923,0.13858789205551147,0.39256325364112854,-92.75300598144531,94.04167938232422,15.645299911499023,42.17677307128906,-15.472248077392578,17.646286010742188,4.488020420074463,-23.015419006347656,10.963179588317871,-2.16214919090271,-14.046090126037598,15.882357597351074,-12.330299377441406,broken
broken_talking_2_67.wav,0.3732593357563019,2631.812910049298,2524.0045061668993,4911.6408128004805,0.15335787259615385,0.11087308824062347,0.32537248730659485,-100.69861602783203,84.85234069824219,9.227374076843262,38.85503387451172,-17.411479949951172,17.411386489868164,6.507125377655029,-21.289302825927734,11.438118934631348,-3.3867788314819336,-16.396488189697266,14.604403495788574,-12.663910865783691,broken
broken_talking_2_68.wav,0.35214075446128845,2655.7964178790266,2525.5739212617314,4915.9474534254805,0.15941631610576923,0.10465969890356064,0.3131195604801178,-101.17558288574219,84.68988800048828,9.475433349609375,39.335811614990234,-17.30183219909668,17.381677627563477,6.666769504547119,-22.052427291870117,9.26262378692627,-5.097482681274414,-17.669801712036133,13.631233215332031,-12.867661476135254,broken
broken_talking_2_69.wav,0.38445398211479187,2671.8521615409895,2529.8466771951284,4935.161696213942,0.16670297475961537,0.10589465498924255,0.31256425380706787,-102.6274642944336,82.89466857910156,8.567062377929688,39.45545196533203,-14.785853385925293,19.65163803100586,7.933465957641602,-21.08059310913086,11.027841567993164,-3.833817958831787,-17.337703704833984,14.162216186523438,-11.972088813781738,broken
broken_talking_2_7.wav,0.37458574771881104,2650.6438058009044,2540.6908760916754,4928.618915264423,0.1610652043269231,0.10306374728679657,0.30636972188949585,-101.0582504272461,85.32884979248047,11.038679122924805,38.16347122192383,-18.290639877319336,19.86859893798828,10.296418190002441,-22.14680290222168,4.855896949768066,-3.746123790740967,-7.769064426422119,14.41988754272461,-20.769969940185547,broken
broken_talking_2_70.wav,0.2752067744731903,2399.465631200556,2472.3522873147585,4867.4977463942305,0.12383563701923077,0.1487506628036499,0.40473416447639465,-92.81622314453125,92.16764068603516,10.966012954711914,37.711116790771484,-17.256885528564453,15.393380165100098,0.543113112449646,-27.552644729614258,8.656893730163574,-2.889251470565796,-15.926881790161133,14.733427047729492,-11.81869888305664,broken
broken_talking_2_8.wav,0.3828582465648651,2603.5813521413666,2531.1644542277595,4920.999474158654,0.15721529447115384,0.11166229844093323,0.3211042284965515,-101.0120620727539,86.95228576660156,12.337023735046387,38.05021667480469,-19.593685150146484,18.639495849609375,9.547101020812988,-22.023191452026367,6.220833778381348,-2.5005388259887695,-7.013040065765381,14.104354858398438,-21.50178337097168,broken
broken_talking_2_9.wav,0.35200923681259155,2540.7896360604805,2525.871085563705,4912.965932992788,0.14230393629807692,0.12071394175291061,0.3400731384754181,-99.76496124267578,87.88884735107422,12.847813606262207,38.81613540649414,-19.391511917114258,18.187442779541016,9.01170539855957,-22.222803115844727,5.679123401641846,-2.0032856464385986,-6.50413703918457,15.055102348327637,-20.00496482849121,broken
broken_talking_3_0.wav,0.41392427682876587,2416.923988387991,2472.1777896985814,4885.8009690504805,0.14234525240384616,0.12018435448408127,0.3506616950035095,-88.91516876220703,98.17827606201172,11.861018180847168,29.459829330444336,-27.21225929260254,13.165985107421875,5.516294479370117,-21.244522094726562,13.888422012329102,7.267597675323486,0.5431604385375977,18.400009155273438,-19.62080192565918,broken
broken_talking_3_1.wav,0.4207143187522888,2601.8584013949544,2519.8376286056205,4924.5607346754805,0.16157977764423076,0.10405546426773071,0.30984655022621155,-97.45819091796875,89.26412200927734,9.25941276550293,31.08233642578125,-23.88283920288086,16.10485076904297,8.6594877243042,-19.978199005126953,12.632392883300781,4.124629020690918,-1.7175464630126953,16.96698760986328,-19.927932739257812,broken
broken_talking_3_10.wav,0.44250229001045227,2557.979294896978,2520.4713238903746,4920.005634014423,0.15038311298076923,0.11429167538881302,0.32439637184143066,-97.55811309814453,90.12300872802734,11.368695259094238,33.30656433105469,-23.28717041015625,17.245037078857422,9.108383178710938,-20.422697067260742,11.744837760925293,3.2085623741149902,-2.099015951156616,17.539033889770508,-19.0776309967041,broken
broken_talking_3_11.wav,0.44993263483047485,2705.728379356879,2542.5292828807615,4952.388258713942,0.1738957331730769,0.09517011046409607,0.27796584367752075,-101.07035827636719,86.0791015625,8.815961837768555,32.1984977722168,-23.033977508544922,17.360393524169922,9.49016284942627,-19.59979248046875,11.458691596984863,2.727993965148926,-2.019353151321411,16.74131965637207,-20.62259292602539,broken
broken_talking_3_12.wav,0.4230900704860687,2693.2871443670733,2539.2695936165696,4953.71337890625,0.17440655048076922,0.09478823095560074,0.2833957374095917,-101.1061782836914,86.27140808105469,9.111123085021973,32.33975601196289,-22.333206176757812,18.907522201538086,10.833773612976074,-19.84999656677246,10.340168952941895,1.8281543254852295,-3.519252061843872,16.203493118286133,-20.538545608520508,broken
broken_talking_3_13.wav,0.4272444546222687,2701.789799801627,2540.0492410433576,4955.369779146635,0.17374173677884616,0.09643366187810898,0.2891753613948822,-101.98775482177734,85.51725006103516,8.610899925231934,31.840932846069336,-23.106042861938477,18.340349197387695,10.945483207702637,-19.195402145385742,10.636780738830566,2.0549380779266357,-3.1219332218170166,16.44703483581543,-21.00627326965332,broken
broken_talking_3_14.wav,0.49082595109939575,2778.2071670913087,2549.98246778574,4977.648362379808,0.188134765625,0.08812882006168365,0.2648046016693115,-103.12228393554688,83.92765808105469,7.545351982116699,31.40900230407715,-22.678354263305664,19.237640380859375,11.787359237670898,-19.180194854736328,9.464946746826172,1.2328523397445679,-3.533769369125366,16.163679122924805,-21.12120819091797,broken
broken_talking_3_15.wav,0.4352186620235443,2591.71005944178,2520.914300800548,4926.465594951923,0.16663161057692308,0.10169488191604614,0.2966482937335968,-96.49958038330078,91.32847595214844,11.067794799804688,31.17588233947754,-25.141977310180664,16.032943725585938,9.232318878173828,-20.23552894592285,10.545321464538574,2.3940203189849854,-2.571336030960083,16.646223068237305,-21.07048225402832,broken
broken_talking_3_16.wav,0.41290730237960815,2634.6380868489455,2518.732007450221,4937.811936598558,0.1646183894230769,0.1059480756521225,0.3081481456756592,-99.08103942871094,88.21112060546875,8.968098640441895,29.372756958007812,-26.596492767333984,15.977869987487793,9.232074737548828,-18.838300704956055,13.981291770935059,6.344343662261963,0.6167019009590149,18.955625534057617,-19.033649444580078,broken
broken_talking_3_17.wav,0.4287993907928467,2555.0423618974255,2515.2156873848603,4913.7941331129805,0.15266301081730768,0.1090644896030426,0.32187870144844055,-96.68647766113281,91.48637390136719,11.48041820526123,31.418367385864258,-25.48588752746582,15.34332275390625,8.480380058288574,-19.757902145385742,12.988228797912598,5.211887359619141,-0.05284168943762779,19.251890182495117,-18.774009704589844,broken
broken_talking_3_18.wav,0.47094371914863586,2805.3202603531076,2547.7098165172342,4985.350623497596,0.18721829927884615,0.08862096816301346,0.2648557126522064,-104.6531982421875,82.10462951660156,6.152184009552002,30.71120834350586,-23.890899658203125,19.09906005859375,12.334068298339844,-17.30405616760254,12.755372047424316,3.787851095199585,-1.6876556873321533,17.65926170349121,-19.63668441772461,broken
broken_talking_3_19.wav,0.4479536712169647,2796.7907843538915,2550.171803333264,4987.669583834135,0.18470177283653846,0.08974938839673996,0.2747358977794647,-106.69062805175781,80.95630645751953,6.944248676300049,32.727779388427734,-21.588239669799805,21.09811782836914,14.1863374710083,-17.715415954589844,11.650884628295898,2.3093209266662598,-1.9069291353225708,17.143712997436523,-20.51426124572754,broken
broken_talking_3_2.wav,0.4480661153793335,2637.7535569895713,2534.7877979747645,4938.308856670673,0.1714130108173077,0.09774871170520782,0.29564526677131653,-99.83416748046875,87.86787414550781,10.790169715881348,33.585960388183594,-22.000957489013672,17.785194396972656,8.663311004638672,-21.512083053588867,9.466608047485352,1.3357759714126587,-2.52724027633667,17.785137176513672,-18.716127395629883,broken
broken_talking_3_20.wav,0.43128591775894165,2749.675498871302,2550.189456881166,4965.887920673077,0.17945462740384616,0.09184011071920395,0.27654725313186646,-103.69867706298828,83.36473846435547,8.656376838684082,33.11265182495117,-22.21048355102539,20.037195205688477,12.62338924407959,-17.206745147705078,12.904417037963867,4.400109767913818,-1.582621455192566,17.227964401245117,-20.0592098236084,broken
broken_talking_3_21.wav,0.5133346319198608,2747.6024538365623,2545.0395765315734,4967.378680889423,0.1856182391826923,0.08959488570690155,0.27087080478668213,-102.68557739257812,84.82642364501953,8.111967086791992,31.2950439453125,-23.685705184936523,18.524755477905273,11.48444652557373,-18.423397064208984,12.941448211669922,3.917602062225342,-1.9329971075057983,17.030044555664062,-20.198047637939453,broken
broken_talking_3_22.wav,0.4359177052974701,2746.633629688982,2549.1837530532575,4960.835899939904,0.1830115685096154,0.09002741426229477,0.27156341075897217,-103.05130767822266,84.65895080566406,8.529516220092773,32.21788787841797,-22.449424743652344,18.61020851135254,10.724016189575195,-20.3924617767334,9.671609878540039,0.7944737076759338,-4.281326770782471,15.83751106262207,-20.663780212402344,broken
broken_talking_3_23.wav,0.42884159088134766,2531.3329078251845,2502.3045552542753,4904.601111778846,0.15342172475961538,0.1099725067615509,0.32131844758987427,-95.06562805175781,93.46337127685547,10.871450424194336,30.162946701049805,-26.22039222717285,15.050250053405762,8.388456344604492,-21.221342086791992,10.722984313964844,3.144392251968384,-2.1225337982177734,17.382808685302734,-20.473888397216797,broken
broken_talking_3_24.wav,0.4327448904514313,2511.1181989359993,2503.327597826251,4903.690091646635,0.14678485576923078,0.1136421486735344,0.3273243010044098,-93.38787078857422,93.90922546386719,10.27139949798584,30.246990203857422,-24.875574111938477,15.712786674499512,8.384702682495117,-19.899755477905273,12.488874435424805,3.6642913818359375,-2.1064884662628174,17.62842559814453,-19.65147590637207,broken
broken_talking_3_25.wav,0.47006508708000183,2630.714532571877,2544.6761656125973,4935.244516225962,0.16099384014423077,0.10142948478460312,0.29375556111335754,-101.21721649169922,87.68345642089844,11.0534029006958,33.20051193237305,-22.243303298950195,19.289695739746094,12.993685722351074,-17.64498519897461,11.819506645202637,3.470360279083252,-1.9884922504425049,17.582782745361328,-20.53223991394043,broken
broken_talking_3_26.wav,0.4507714807987213,2775.417413901611,2554.1436302389134,4976.571702223558,0.18001802884615384,0.08983330428600311,0.2649157643318176,-105.90388488769531,82.8121109008789,7.999962329864502,31.754650115966797,-23.328296661376953,20.360517501831055,13.466608047485352,-17.884119033813477,10.85883617401123,1.6997307538986206,-3.2101058959960938,16.42502212524414,-21.052824020385742,broken
broken_talking_3_27.wav,0.44587841629981995,2720.6898610768176,2538.5249546500127,4958.682579627404,0.1810809795673077,0.09311386942863464,0.28027674555778503,-102.71305847167969,85.26141357421875,8.382712364196777,31.71731948852539,-23.37299346923828,18.201372146606445,11.317225456237793,-19.069055557250977,11.048526763916016,2.0960261821746826,-3.005241632461548,17.018949508666992,-20.409215927124023,broken
broken_talking_3_28.wav,0.4938308596611023,2927.8011119056864,2561.389630974495,5039.183631310096,0.20726787860576923,0.07819323986768723,0.24124468863010406,-110.89375305175781,76.7026596069336,4.603572845458984,31.8643856048584,-20.905303955078125,22.604686737060547,16.14093780517578,-16.076967239379883,12.468459129333496,1.7888895273208618,-4.1415486335754395,15.902572631835938,-20.972503662109375,broken
broken_talking_3_29.wav,0.46608766913414,2584.424751168112,2516.542367893922,4911.889272836538,0.1588641826923077,0.1180555671453476,0.33576929569244385,-98.82713317871094,89.37925720214844,11.891749382019043,34.065521240234375,-21.706802368164062,19.983564376831055,12.647722244262695,-17.850656509399414,12.471386909484863,2.7510323524475098,-4.113917350769043,15.803786277770996,-21.37501335144043,broken
broken_talking_3_3.wav,0.44515031576156616,2481.9701238058524,2506.080337619442,4906.754432091346,0.14103064903846155,0.11634078621864319,0.3357677161693573,-94.76078796386719,92.92301940917969,12.067359924316406,32.97133255004883,-22.334957122802734,17.434768676757812,8.594687461853027,-20.27482032775879,11.447834014892578,3.421186685562134,-0.6965658664703369,18.878376007080078,-18.215778350830078,broken
broken_talking_3_30.wav,0.4874253571033478,2804.307525436369,2556.8955430241917,4988.994704026442,0.185546875,0.09008566290140152,0.26910200715065,-106.6725845336914,80.71843719482422,7.016514778137207,31.915151596069336,-22.090301513671875,21.886865615844727,15.116530418395996,-16.130859375,12.771312713623047,2.9835433959960938,-3.322044849395752,15.985591888427734,-20.831884384155273,broken
broken_talking_3_31.wav,0.44640877842903137,2686.6237045417506,2548.815528800016,4953.71337890625,0.15692232572115383,0.11068587005138397,0.30499571561813354,-106.15646362304688,82.66307830810547,9.090911865234375,34.22415542602539,-20.09465980529785,23.67738914489746,17.314058303833008,-15.135300636291504,11.906798362731934,1.957511305809021,-3.3910295963287354,16.18010711669922,-22.022924423217773,broken
broken_talking_3_32.wav,0.4652237296104431,2783.108125238895,2553.521555365228,4979.387582632212,0.1850811298076923,0.08748658746480942,0.260881632566452,-104.87620544433594,82.69996643066406,7.231783390045166,31.7117862701416,-21.995481491088867,20.47698402404785,13.119926452636719,-17.773941040039062,11.427924156188965,1.9317433834075928,-3.613679885864258,16.53264808654785,-20.769275665283203,broken
broken_talking_3_33.wav,0.44764888286590576,2553.637447320139,2505.9556171131167,4895.739370492788,0.15628004807692308,0.11275352537631989,0.32730501890182495,-96.18045806884766,91.64070892333984,10.568530082702637,32.754783630371094,-22.848325729370117,17.021501541137695,9.119651794433594,-19.9012393951416,11.37984848022461,3.426774263381958,-1.7240149974822998,18.207489013671875,-19.17371368408203,broken
broken_talking_3_34.wav,0.453335165977478,2694.747054026428,2547.0009599903274,4954.210298978365,0.17173978365384615,0.09356462955474854,0.2840020954608917,-101.15403747558594,86.2115478515625,9.312063217163086,32.20051956176758,-22.51366424560547,18.606138229370117,10.494163513183594,-19.505651473999023,10.20614242553711,1.4130830764770508,-3.470956563949585,16.738908767700195,-19.18920135498047,broken
broken_talking_3_35.wav,0.4254703223705292,2683.5275404676377,2537.034984528758,4944.189077524038,0.1719275841346154,0.09541846066713333,0.28412875533103943,-100.82792663574219,87.13494110107422,9.354732513427734,31.29238510131836,-23.809558868408203,17.64335060119629,10.687043190002441,-19.625158309936523,11.429160118103027,3.3152856826782227,-1.975841999053955,17.81149673461914,-19.849458694458008,broken
broken_talking_3_36.wav,0.40681153535842896,2522.552696295343,2499.360361788387,4900.542931189904,0.15618614783653847,0.10752493143081665,0.31792572140693665,-93.27825927734375,93.66085815429688,9.769932746887207,30.513771057128906,-24.966064453125,14.193758964538574,6.293349742889404,-21.534528732299805,11.371562957763672,3.751011848449707,-1.3888907432556152,19.179641723632812,-19.33538818359375,broken
broken_talking_3_37.wav,0.41972824931144714,2490.2337553012876,2492.1756899551087,4899.9631911057695,0.15529221754807693,0.1097717136144638,0.3209291994571686,-92.47927856445312,94.95222473144531,11.445941925048828,32.155479431152344,-24.299549102783203,15.665914535522461,7.216639041900635,-22.012475967407227,9.708210945129395,1.7623337507247925,-3.5264596939086914,17.316268920898438,-19.100940704345703,broken
broken_talking_3_38.wav,0.4589287340641022,2621.3631951354114,2529.0519455529593,4927.9563551682695,0.16770958533653846,0.10252121090888977,0.2962228059768677,-99.14045715332031,89.15001678466797,10.936352729797363,32.488040924072266,-23.76345443725586,18.26294708251953,12.294883728027344,-17.82147979736328,12.933348655700684,4.129444122314453,-1.8809927701950073,17.107839584350586,-20.931962966918945,broken
broken_talking_3_39.wav,0.4483608603477478,2670.06119161825,2526.8993381835107,4940.213716947115,0.17113506610576923,0.10195660591125488,0.299172967672348,-101.45974731445312,86.50178527832031,8.66407585144043,31.604217529296875,-23.920259475708008,18.425477981567383,11.610188484191895,-18.580957412719727,11.821584701538086,2.767193555831909,-2.496432304382324,17.578357696533203,-19.64103889465332,broken
broken_talking_3_4.wav,0.3791438043117523,2450.667856192901,2497.0756725700094,4893.42041015625,0.1410456730769231,0.1158767119050026,0.3361243009567261,-92.95303344726562,96.16165161132812,13.422143936157227,32.2786979675293,-25.287036895751953,13.8870267868042,6.412689685821533,-21.465219497680664,10.909544944763184,3.0368239879608154,-2.1810905933380127,16.94234848022461,-21.42269515991211,broken
broken_talking_3_40.wav,0.43347668647766113,2791.120883490352,2546.582279101258,4976.571702223558,0.1860576923076923,0.0870915949344635,0.2593211233615875,-104.4420394897461,82.79478454589844,6.617053508758545,30.396038055419922,-23.635347366333008,18.9414005279541,12.283105850219727,-18.607072830200195,11.452927589416504,1.7804548740386963,-3.7725813388824463,16.36775779724121,-20.273508071899414,broken
broken_talking_3_41.wav,0.45748504996299744,2774.013607806544,2543.1950589922058,4975.412222055288,0.18882962740384615,0.08693422377109528,0.27190065383911133,-103.82451629638672,83.63509368896484,7.233307361602783,31.107980728149414,-24.189590454101562,17.909236907958984,10.519384384155273,-19.361995697021484,11.256107330322266,2.6026556491851807,-3.144291400909424,17.014768600463867,-20.0275936126709,broken
broken_talking_3_42.wav,0.4172849953174591,2703.3174408511513,2539.942254304626,4957.523099459135,0.17032752403846155,0.09726029634475708,0.2854946553707123,-102.86559295654297,85.91922760009766,9.574311256408691,31.648096084594727,-24.2662410736084,17.571964263916016,10.241793632507324,-20.25434112548828,9.463504791259766,1.4988532066345215,-3.05631422996521,17.172670364379883,-19.8397274017334,broken
broken_talking_3_43.wav,0.39419203996658325,2664.354990926915,2543.9248275879477,4942.201397235577,0.16461463341346153,0.09899843484163284,0.2907550036907196,-101.7604751586914,86.36286163330078,10.038982391357422,32.545719146728516,-22.997169494628906,18.126401901245117,10.946843147277832,-19.974422454833984,10.236333847045898,1.5267162322998047,-3.040597438812256,17.574691772460938,-19.983905792236328,broken
broken_talking_3_44.wav,0.44247162342071533,2764.8601134859573,2559.5160063294156,4971.354041466346,0.17920297475961539,0.0882868692278862,0.2636221647262573,-104.6787109375,83.21746063232422,7.906558036804199,31.41450309753418,-22.357807159423828,19.251232147216797,12.809758186340332,-18.730894088745117,9.747453689575195,0.8509368896484375,-4.090157508850098,16.486684799194336,-20.754364013671875,broken
broken_talking_3_45.wav,0.4336899220943451,2728.653506116316,2548.51540770181,4955.038499098558,0.18091947115384616,0.09007863700389862,0.2823599576950073,-103.01681518554688,85.29473876953125,8.850403785705566,31.526060104370117,-23.729516983032227,17.98455238342285,11.631295204162598,-19.50233268737793,9.736712455749512,1.0514296293258667,-3.9956612586975098,16.774450302124023,-20.09526252746582,broken
broken_talking_3_46.wav,0.432852566242218,2810.11441106074,2544.896670710361,4980.795522836538,0.1921123798076923,0.08431565761566162,0.25647780299186707,-104.43006134033203,82.515380859375,6.153251647949219,30.62161636352539,-23.927684783935547,18.667375564575195,11.860684394836426,-18.55553436279297,11.338440895080566,2.4435007572174072,-3.609485387802124,16.094640731811523,-20.521303176879883,broken
broken_talking_3_47.wav,0.4435303807258606,2752.2810442110817,2542.9457872785506,4961.581280048077,0.18572716346153847,0.08797654509544373,0.2707314193248749,-102.4918212890625,85.26063537597656,8.397716522216797,31.330032348632812,-24.13654136657715,16.57280158996582,8.603126525878906,-21.267784118652344,10.028153419494629,1.6873828172683716,-3.0889883041381836,18.275169372558594,-18.503936767578125,broken
broken_talking_3_48.wav,0.47194424271583557,2812.8302204980487,2542.448795556462,4983.362943209135,0.1970440204326923,0.0837506428360939,0.26035216450691223,-103.78655242919922,83.27576446533203,6.389596939086914,30.383501052856445,-24.148263931274414,18.80792236328125,11.494560241699219,-18.942604064941406,11.668071746826172,2.3601839542388916,-3.9744412899017334,16.10086441040039,-20.588306427001953,broken
broken_talking_3_49.wav,0.471422016620636,2667.04271821109,2541.14252349096,4938.474496694712,0.17382061298076923,0.09455375373363495,0.2817477881908417,-100.52144622802734,87.82453918457031,10.181329727172852,32.433902740478516,-23.22709846496582,18.85442543029785,11.295445442199707,-19.103267669677734,10.57260513305664,1.164339303970337,-4.5152435302734375,16.219459533691406,-20.051074981689453,broken
broken_talking_3_5.wav,0.40798458456993103,2344.656427535332,2459.075526654724,4836.854341947115,0.1319561298076923,0.1343730241060257,0.3834083676338196,-89.45651245117188,99.78527069091797,15.625518798828125,33.07989501953125,-24.57558250427246,13.490718841552734,5.064986705780029,-22.67721939086914,11.200837135314941,3.198629140853882,-1.7590094804763794,17.66276741027832,-20.142620086669922,broken
broken_talking_3_50.wav,0.48009106516838074,2736.7014892237153,2546.04759320744,4957.0261793870195,0.18409329927884616,0.08818340301513672,0.27118802070617676,-102.05303192138672,85.84522247314453,8.29879093170166,31.2130126953125,-24.0433406829834,18.759326934814453,12.403316497802734,-18.505634307861328,10.78140926361084,2.4430837631225586,-2.402722120285034,17.407249450683594,-20.12224006652832,broken
broken_talking_3_51.wav,0.43592119216918945,2720.196457034062,2536.0407554294306,4952.967998798077,0.17892503004807692,0.09358519315719604,0.2739534080028534,-101.5570297241211,85.80809783935547,7.76809549331665,30.9459285736084,-24.52811622619629,16.940038681030273,10.05522632598877,-20.174514770507812,10.269974708557129,1.010964274406433,-3.3931708335876465,17.515098571777344,-18.909526824951172,broken
broken_talking_3_52.wav,0.43797552585601807,2541.26676830616,2518.6034550009585,4909.5703125,0.1487755408653846,0.11209700256586075,0.3187321722507477,-97.07489776611328,90.52860260009766,9.730169296264648,32.660560607910156,-22.15535545349121,18.96392250061035,12.891645431518555,-17.005014419555664,12.772102355957031,3.1130478382110596,-2.02882981300354,18.54363441467285,-18.329004287719727,broken
broken_talking_3_53.wav,0.46121764183044434,2671.2928530024847,2542.268847551319,4945.1829176682695,0.17201397235576923,0.09464532881975174,0.2816248834133148,-101.89653015136719,87.00716400146484,9.52674674987793,31.391170501708984,-23.790496826171875,19.04457664489746,12.918952941894531,-17.655542373657227,11.130117416381836,1.3769338130950928,-3.543168544769287,16.294187545776367,-21.49985694885254,broken
broken_talking_3_54.wav,0.4355374872684479,2625.7485758686007,2526.4529462382484,4922.324594350962,0.1668682391826923,0.09783472865819931,0.2939835786819458,-98.61197662353516,89.7966079711914,9.624198913574219,30.686208724975586,-24.72817039489746,15.545047760009766,8.762652397155762,-19.810089111328125,12.712597846984863,3.212524175643921,-3.87504506111145,15.28895092010498,-20.555288314819336,broken
